,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
22,y1,-0.522,-0.149,-0.823,-0.378,-0.15,0.22,-0.232,0.26,-0.094,0.643,-0.495,-0.34,0.229,1.0,0.708,0.771
22,y2,-0.653,0.138,-0.596,-0.153,-0.355,-0.164,-0.277,-0.147,-0.537,0.118,-0.07,0.022,0.736,0.708,1.0,0.691
22,y3,-0.604,-0.012,-0.391,-0.345,-0.045,0.432,0.052,-0.185,-0.048,0.215,-0.097,0.112,0.26,0.771,0.691,1.0
24,.,1.0,0.113,0.264,0.006,0.067,-0.339,-0.095,-0.419,-0.27,0.343,0.49,-0.071,-0.353,-0.557,-0.69,-0.666
24,A1_1,0.113,1.0,0.29,0.395,0.273,-0.439,-0.129,0.04,-0.634,-0.089,0.263,-0.127,0.111,0.139,-0.318,-0.309
24,A1_2,0.264,0.29,1.0,-0.164,0.167,0.109,0.146,-0.541,-0.574,0.03,0.505,0.076,-0.126,0.126,-0.173,0.096
24,A1_3,0.006,0.395,-0.164,1.0,-0.699,-0.862,-0.796,0.166,-0.137,-0.128,0.006,-0.058,0.007,0.01,0.009,0.044
24,B1_1,0.067,0.273,0.167,-0.699,1.0,0.641,0.824,-0.114,-0.257,-0.067,-0.09,-0.238,-0.041,-0.149,-0.055,-0.396
24,B1_2,-0.339,-0.439,0.109,-0.862,0.641,1.0,0.858,-0.1,0.191,-0.126,-0.374,-0.136,-0.08,0.005,0.437,0.19
24,B1_3,-0.095,-0.129,0.146,-0.796,0.824,0.858,1.0,-0.033,0.066,0.11,-0.439,-0.471,-0.356,0.04,0.119,0.044
24,A2_1,-0.419,0.04,-0.541,0.166,-0.114,-0.1,-0.033,1.0,0.731,0.515,-0.489,-0.417,-0.24,0.559,-0.145,0.396
24,A2_2,-0.27,-0.634,-0.574,-0.137,-0.257,0.191,0.066,0.731,1.0,0.535,-0.524,-0.299,-0.363,0.267,0.013,0.444
24,A2_3,0.343,-0.089,0.03,-0.128,-0.067,-0.126,0.11,0.515,0.535,1.0,-0.019,-0.432,-0.639,0.427,-0.757,0.23
24,B2_1,0.49,0.263,0.505,0.006,-0.09,-0.374,-0.439,-0.489,-0.524,-0.019,1.0,0.713,0.463,-0.127,-0.496,-0.403
24,B2_2,-0.071,-0.127,0.076,-0.058,-0.238,-0.136,-0.471,-0.417,-0.299,-0.432,0.713,1.0,0.878,-0.09,0.079,-0.166
24,B2_3,-0.353,0.111,-0.126,0.007,-0.041,-0.08,-0.356,-0.24,-0.363,-0.639,0.463,0.878,1.0,-0.023,0.275,-0.188
24,y1,-0.557,0.139,0.126,0.01,-0.149,0.005,0.04,0.559,0.267,0.427,-0.127,-0.09,-0.023,1.0,-0.132,0.788
24,y2,-0.69,-0.318,-0.173,0.009,-0.055,0.437,0.119,-0.145,0.013,-0.757,-0.496,0.079,0.275,-0.132,1.0,0.311
24,y3,-0.666,-0.309,0.096,0.044,-0.396,0.19,0.044,0.396,0.444,0.23,-0.403,-0.166,-0.188,0.788,0.311,1.0
26,.,1.0,-0.139,-0.018,0.615,-0.354,-0.162,0.009,0.048,-0.416,-0.054,-0.314,-0.261,0.476,-0.702,-0.714,-0.678
26,A1_1,-0.139,1.0,0.56,0.151,0.013,-0.176,0.025,-0.487,-0.782,-0.567,-0.311,0.632,0.006,0.538,0.091,0.522
26,A1_2,-0.018,0.56,1.0,0.638,-0.177,-0.071,-0.536,-0.375,-0.456,-0.839,-0.237,0.27,0.155,0.216,-0.516,0.075
26,A1_3,0.615,0.151,0.638,1.0,-0.469,-0.198,-0.587,0.097,-0.46,-0.372,-0.493,-0.161,0.52,-0.424,-0.819,-0.603
26,B1_1,-0.354,0.013,-0.177,-0.469,1.0,0.681,0.745,-0.359,-0.016,-0.096,-0.281,-0.264,-0.843,0.699,0.233,0.457
26,B1_2,-0.162,-0.176,-0.071,-0.198,0.681,1.0,0.373,-0.559,0.251,-0.191,-0.053,-0.031,-0.431,0.444,0.072,0.422
26,B1_3,0.009,0.025,-0.536,-0.587,0.745,0.373,1.0,-0.323,-0.169,0.162,-0.229,-0.186,-0.684,0.331,0.261,0.335
26,A2_1,0.048,-0.487,-0.375,0.097,-0.359,-0.559,-0.323,1.0,0.298,0.726,-0.036,-0.539,0.245,-0.487,0.06,-0.68
26,A2_2,-0.416,-0.782,-0.456,-0.46,-0.016,0.251,-0.169,0.298,1.0,0.493,0.639,-0.178,-0.074,-0.165,0.359,-0.005
26,A2_3,-0.054,-0.567,-0.839,-0.372,-0.096,-0.191,0.162,0.726,0.493,1.0,0.054,-0.419,-0.048,-0.378,0.422,-0.318
26,B2_1,-0.314,-0.311,-0.237,-0.493,-0.281,-0.053,-0.229,-0.036,0.639,0.054,1.0,0.463,0.314,-0.062,0.444,0.264
26,B2_2,-0.261,0.632,0.27,-0.161,-0.264,-0.031,-0.186,-0.539,-0.178,-0.419,0.463,1.0,0.365,0.371,0.42,0.683
26,B2_3,0.476,0.006,0.155,0.52,-0.843,-0.431,-0.684,0.245,-0.074,-0.048,0.314,0.365,1.0,-0.542,-0.202,-0.403
26,y1,-0.702,0.538,0.216,-0.424,0.699,0.444,0.331,-0.487,-0.165,-0.378,-0.062,0.371,-0.542,1.0,0.514,0.833
26,y2,-0.714,0.091,-0.516,-0.819,0.233,0.072,0.261,0.06,0.359,0.422,0.444,0.42,-0.202,0.514,1.0,0.649
26,y3,-0.678,0.522,0.075,-0.603,0.457,0.422,0.335,-0.68,-0.005,-0.318,0.264,0.683,-0.403,0.833,0.649,1.0
28,.,1.0,-0.143,0.234,0.611,-0.208,-0.363,0.007,0.281,0.144,0.002,-0.182,-0.762,-0.119,-0.701,-0.651,-0.873
28,A1_1,-0.143,1.0,0.375,0.029,0.229,-0.146,0.207,-0.845,-0.757,-0.517,0.567,0.406,0.568,-0.079,-0.161,0.135
28,A1_2,0.234,0.375,1.0,0.547,-0.254,-0.022,-0.048,-0.167,-0.618,-0.503,-0.138,-0.287,-0.151,-0.097,-0.271,-0.175
28,A1_3,0.611,0.029,0.547,1.0,-0.304,-0.189,-0.513,-0.073,-0.253,-0.53,-0.017,-0.314,-0.03,-0.555,-0.177,-0.48
28,B1_1,-0.208,0.229,-0.254,-0.304,1.0,0.449,0.542,-0.423,-0.089,-0.418,0.06,0.049,0.027,0.49,0.571,0.471
28,B1_2,-0.363,-0.146,-0.022,-0.189,0.449,1.0,0.499,-0.261,-0.206,-0.423,-0.674,-0.177,-0.731,0.254,0.476,0.282
28,B1_3,0.007,0.207,-0.048,-0.513,0.542,0.499,1.0,-0.2,-0.219,-0.071,-0.422,-0.375,-0.379,0.114,-0.157,-0.016
28,A2_1,0.281,-0.845,-0.167,-0.073,-0.423,-0.261,-0.2,1.0,0.702,0.728,-0.384,-0.434,-0.34,0.082,-0.17,-0.227
28,A2_2,0.144,-0.757,-0.618,-0.253,-0.089,-0.206,-0.219,0.702,1.0,0.74,-0.074,-0.191,-0.086,0.094,0.07,-0.16
28,A2_3,0.002,-0.517,-0.503,-0.53,-0.418,-0.423,-0.071,0.728,0.74,1.0,0.001,-0.026,0.052,0.046,-0.317,-0.158
28,B2_1,-0.182,0.567,-0.138,-0.017,0.06,-0.674,-0.422,-0.384,-0.074,0.001,1.0,0.719,0.99,0.075,0.065,0.262
28,B2_2,-0.762,0.406,-0.287,-0.314,0.049,-0.177,-0.375,-0.434,-0.191,-0.026,0.719,1.0,0.681,0.363,0.446,0.688
28,B2_3,-0.119,0.568,-0.151,-0.03,0.027,-0.731,-0.379,-0.34,-0.086,0.052,0.99,0.681,1.0,0.02,-0.028,0.207
28,y1,-0.701,-0.079,-0.097,-0.555,0.49,0.254,0.114,0.082,0.094,0.046,0.075,0.363,0.02,1.0,0.731,0.881
28,y2,-0.651,-0.161,-0.271,-0.177,0.571,0.476,-0.157,-0.17,0.07,-0.317,0.065,0.446,-0.028,0.731,1.0,0.825
28,y3,-0.873,0.135,-0.175,-0.48,0.471,0.282,-0.016,-0.227,-0.16,-0.158,0.262,0.688,0.207,0.881,0.825,1.0
30,.,1.0,-0.019,0.155,-0.119,0.043,0.001,0.026,0.158,-0.48,-0.536,0.112,0.083,0.421,-0.522,-0.756,-0.802
30,A1_1,-0.019,1.0,0.034,0.117,0.084,-0.628,-0.27,-0.516,0.13,0.376,0.49,0.725,0.478,0.361,-0.218,0.263
30,A1_2,0.155,0.034,1.0,0.805,-0.139,-0.437,-0.402,-0.007,-0.471,-0.388,-0.328,-0.054,-0.431,-0.295,-0.277,0.223
30,A1_3,-0.119,0.117,0.805,1.0,0.096,-0.203,-0.382,-0.488,-0.644,-0.341,0.07,0.244,-0.168,0.244,0.152,0.531
30,B1_1,0.043,0.084,-0.139,0.096,1.0,0.53,0.574,-0.551,-0.412,-0.36,0.085,-0.039,0.164,0.22,0.091,-0.023
30,B1_2,0.001,-0.628,-0.437,-0.203,0.53,1.0,0.772,0.019,-0.233,-0.523,0.014,-0.25,0.008,0.208,0.497,-0.121
30,B1_3,0.026,-0.27,-0.402,-0.382,0.574,0.772,1.0,0.198,0.093,-0.485,-0.117,-0.163,-0.094,0.132,0.331,-0.062
30,A2_1,0.158,-0.516,-0.007,-0.488,-0.551,0.019,0.198,1.0,0.502,-0.078,-0.643,-0.539,-0.543,-0.637,-0.173,-0.313
30,A2_2,-0.48,0.13,-0.471,-0.644,-0.412,-0.233,0.093,0.502,1.0,0.68,-0.28,-0.144,-0.284,-0.034,0.169,0.184
30,A2_3,-0.536,0.376,-0.388,-0.341,-0.36,-0.523,-0.485,-0.078,0.68,1.0,0.054,0.026,0.051,0.114,0.029,0.188
30,B2_1,0.112,0.49,-0.328,0.07,0.085,0.014,-0.117,-0.643,-0.28,0.054,1.0,0.846,0.894,0.715,0.17,0.062
30,B2_2,0.083,0.725,-0.054,0.244,-0.039,-0.25,-0.163,-0.539,-0.144,0.026,0.846,1.0,0.709,0.679,0.137,0.318
30,B2_3,0.421,0.478,-0.431,-0.168,0.164,0.008,-0.094,-0.543,-0.284,0.051,0.894,0.709,1.0,0.396,-0.18,-0.321
30,y1,-0.522,0.361,-0.295,0.244,0.22,0.208,0.132,-0.637,-0.034,0.114,0.715,0.679,0.396,1.0,0.753,0.666
30,y2,-0.756,-0.218,-0.277,0.152,0.091,0.497,0.331,-0.173,0.169,0.029,0.17,0.137,-0.18,0.753,1.0,0.733
30,y3,-0.802,0.263,0.223,0.531,-0.023,-0.121,-0.062,-0.313,0.184,0.188,0.062,0.318,-0.321,0.666,0.733,1.0
32,.,1.0,-0.087,0.329,0.012,-0.1,0.043,-0.225,-0.183,-0.148,-0.086,0.164,0.304,0.579,-0.61,-0.699,-0.817
32,A1_1,-0.087,1.0,0.59,0.912,-0.289,-0.553,-0.334,0.021,-0.366,-0.218,-0.031,-0.35,-0.296,-0.431,-0.253,-0.252
32,A1_2,0.329,0.59,1.0,0.778,-0.004,-0.047,0.13,-0.206,-0.494,-0.505,-0.115,-0.266,-0.021,-0.431,-0.114,-0.436
32,A1_3,0.012,0.912,0.778,1.0,-0.228,-0.435,-0.137,-0.02,-0.548,-0.505,0.168,-0.285,-0.173,-0.375,-0.217,-0.229
32,B1_1,-0.1,-0.289,-0.004,-0.228,1.0,0.71,0.845,-0.793,-0.562,-0.17,-0.27,-0.421,-0.332,-0.028,0.122,0.381
32,B1_2,0.043,-0.553,-0.047,-0.435,0.71,1.0,0.742,-0.262,-0.171,0.167,-0.451,-0.517,-0.401,-0.126,0.08,0.098
32,B1_3,-0.225,-0.334,0.13,-0.137,0.845,0.742,1.0,-0.476,-0.538,-0.421,-0.185,-0.432,-0.388,0.242,0.422,0.529
32,A2_1,-0.183,0.021,-0.206,-0.02,-0.793,-0.262,-0.476,1.0,0.61,0.291,0.037,0.057,-0.103,0.196,0.129,-0.094
32,A2_2,-0.148,-0.366,-0.494,-0.548,-0.562,-0.171,-0.538,0.61,1.0,0.711,-0.266,0.354,0.188,0.315,0.275,-0.093
32,A2_3,-0.086,-0.218,-0.505,-0.505,-0.17,0.167,-0.421,0.291,0.711,1.0,-0.556,-0.157,-0.215,-0.229,-0.154,-0.257
32,B2_1,0.164,-0.031,-0.115,0.168,-0.27,-0.451,-0.185,0.037,-0.266,-0.556,1.0,0.634,0.595,0.232,-0.23,0.141
32,B2_2,0.304,-0.35,-0.266,-0.285,-0.421,-0.517,-0.432,0.057,0.354,-0.157,0.634,1.0,0.936,0.404,0.013,-0.045
32,B2_3,0.579,-0.296,-0.021,-0.173,-0.332,-0.401,-0.388,-0.103,0.188,-0.215,0.595,0.936,1.0,0.128,-0.199,-0.302
32,y1,-0.61,-0.431,-0.431,-0.375,-0.028,-0.126,0.242,0.196,0.315,-0.229,0.232,0.404,0.128,1.0,0.85,0.806
32,y2,-0.699,-0.253,-0.114,-0.217,0.122,0.08,0.422,0.129,0.275,-0.154,-0.23,0.013,-0.199,0.85,1.0,0.726
32,y3,-0.817,-0.252,-0.436,-0.229,0.381,0.098,0.529,-0.094,-0.093,-0.257,0.141,-0.045,-0.302,0.806,0.726,1.0
34,.,1.0,-0.184,-0.08,-0.527,0.19,0.194,-0.052,0.298,-0.105,0.421,-0.28,-0.478,-0.059,-0.559,0.015,-0.803
34,A1_1,-0.184,1.0,0.684,0.436,-0.005,-0.625,0.036,0.355,-0.365,-0.273,-0.065,-0.131,-0.397,0.093,-0.486,0.058
34,A1_2,-0.08,0.684,1.0,0.406,-0.397,-0.499,-0.2,-0.269,-0.268,-0.436,0.284,0.424,0.033,-0.16,-0.045,-0.104
34,A1_3,-0.527,0.436,0.406,1.0,0.03,-0.31,0.351,-0.459,-0.583,-0.825,0.04,0.412,0.291,0.41,-0.268,0.239
34,B1_1,0.19,-0.005,-0.397,0.03,1.0,0.459,0.708,0.215,-0.472,-0.121,-0.655,-0.459,-0.411,-0.316,-0.295,-0.073
34,B1_2,0.194,-0.625,-0.499,-0.31,0.459,1.0,0.28,-0.177,0.342,0.329,-0.511,-0.243,-0.285,-0.507,-0.056,-0.198
34,B1_3,-0.052,0.036,-0.2,0.351,0.708,0.28,1.0,-0.095,-0.54,-0.356,-0.741,-0.227,-0.254,0.18,0.084,0.336
34,A2_1,0.298,0.355,-0.269,-0.459,0.215,-0.177,-0.095,1.0,0.189,0.647,-0.346,-0.85,-0.646,0.007,-0.445,-0.139
34,A2_2,-0.105,-0.365,-0.268,-0.583,-0.472,0.342,-0.54,0.189,1.0,0.77,0.091,-0.154,-0.266,-0.056,0.023,0.059
34,A2_3,0.421,-0.273,-0.436,-0.825,-0.121,0.329,-0.356,0.647,0.77,1.0,-0.262,-0.677,-0.491,-0.212,-0.116,-0.269
34,B2_1,-0.28,-0.065,0.284,0.04,-0.655,-0.511,-0.741,-0.346,0.091,-0.262,1.0,0.737,0.687,0.111,0.275,0.047
34,B2_2,-0.478,-0.131,0.424,0.412,-0.459,-0.243,-0.227,-0.85,-0.154,-0.677,0.737,1.0,0.718,0.13,0.479,0.288
34,B2_3,-0.059,-0.397,0.033,0.291,-0.411,-0.285,-0.254,-0.646,-0.266,-0.491,0.687,0.718,1.0,0.271,0.442,-0.054
34,y1,-0.559,0.093,-0.16,0.41,-0.316,-0.507,0.18,0.007,-0.056,-0.212,0.111,0.13,0.271,1.0,0.204,0.684
34,y2,0.015,-0.486,-0.045,-0.268,-0.295,-0.056,0.084,-0.445,0.023,-0.116,0.275,0.479,0.442,0.204,1.0,0.392
34,y3,-0.803,0.058,-0.104,0.239,-0.073,-0.198,0.336,-0.139,0.059,-0.269,0.047,0.288,-0.054,0.684,0.392,1.0
36,.,1.0,0.313,0.539,0.388,-0.069,-0.388,-0.421,0.549,-0.32,-0.094,-0.153,-0.54,-0.668,-0.524,-0.813,-0.616
36,A1_1,0.313,1.0,0.576,0.775,0.012,-0.127,-0.274,-0.023,-0.488,-0.213,0.181,0.118,-0.004,-0.666,-0.299,-0.687
36,A1_2,0.539,0.576,1.0,0.908,-0.003,-0.301,-0.301,0.204,-0.547,-0.375,-0.219,-0.472,-0.67,-0.114,-0.148,-0.269
36,A1_3,0.388,0.775,0.908,1.0,0.04,-0.315,-0.286,0.135,-0.472,-0.209,-0.108,-0.292,-0.396,-0.201,-0.185,-0.479
36,B1_1,-0.069,0.012,-0.003,0.04,1.0,0.791,0.847,-0.132,-0.425,0.001,-0.454,-0.198,-0.105,0.019,0.002,-0.146
36,B1_2,-0.388,-0.127,-0.301,-0.315,0.791,1.0,0.923,-0.256,-0.227,-0.055,-0.384,0.086,0.119,-0.0,0.396,0.199
36,B1_3,-0.421,-0.274,-0.301,-0.286,0.847,0.923,1.0,-0.136,-0.05,0.108,-0.561,-0.145,0.011,0.254,0.403,0.198
36,A2_1,0.549,-0.023,0.204,0.135,-0.132,-0.256,-0.136,1.0,0.469,0.66,-0.661,-0.541,-0.462,-0.253,-0.329,-0.41
36,A2_2,-0.32,-0.488,-0.547,-0.472,-0.425,-0.227,-0.05,0.469,1.0,0.755,-0.221,0.004,0.254,0.269,0.22,0.16
36,A2_3,-0.094,-0.213,-0.375,-0.209,0.001,-0.055,0.108,0.66,0.755,1.0,-0.403,0.019,0.271,-0.068,-0.076,-0.259
36,B2_1,-0.153,0.181,-0.219,-0.108,-0.454,-0.384,-0.561,-0.661,-0.221,-0.403,1.0,0.701,0.583,-0.161,-0.174,0.045
36,B2_2,-0.54,0.118,-0.472,-0.292,-0.198,0.086,-0.145,-0.541,0.004,0.019,0.701,1.0,0.918,-0.241,0.22,0.17
36,B2_3,-0.668,-0.004,-0.67,-0.396,-0.105,0.119,0.011,-0.462,0.254,0.271,0.583,0.918,1.0,-0.105,0.214,0.1
36,y1,-0.524,-0.666,-0.114,-0.201,0.019,-0.0,0.254,-0.253,0.269,-0.068,-0.161,-0.241,-0.105,1.0,0.586,0.732
36,y2,-0.813,-0.299,-0.148,-0.185,0.002,0.396,0.403,-0.329,0.22,-0.076,-0.174,0.22,0.214,0.586,1.0,0.785
36,y3,-0.616,-0.687,-0.269,-0.479,-0.146,0.199,0.198,-0.41,0.16,-0.259,0.045,0.17,0.1,0.732,0.785,1.0
38,.,1.0,0.148,-0.482,-0.266,0.164,-0.451,-0.099,0.655,0.383,0.877,-0.386,0.045,-0.065,-0.492,-0.795,-0.607
38,A1_1,0.148,1.0,0.351,0.326,-0.542,-0.158,-0.109,-0.032,-0.176,0.103,-0.005,0.113,0.032,0.318,-0.398,-0.188
38,A1_2,-0.482,0.351,1.0,0.401,-0.283,0.219,-0.143,-0.467,-0.738,-0.783,0.154,0.339,0.105,0.216,0.178,0.51
38,A1_3,-0.266,0.326,0.401,1.0,-0.066,-0.203,-0.58,-0.228,-0.056,-0.375,0.51,-0.226,-0.354,-0.194,-0.116,-0.175
38,B1_1,0.164,-0.542,-0.283,-0.066,1.0,0.526,0.325,0.082,-0.18,0.045,-0.345,-0.03,-0.622,-0.587,0.115,-0.543
38,B1_2,-0.451,-0.158,0.219,-0.203,0.526,1.0,0.698,-0.541,-0.733,-0.48,-0.26,0.357,-0.213,0.117,0.53,-0.033
38,B1_3,-0.099,-0.109,-0.143,-0.58,0.325,0.698,1.0,-0.116,-0.457,0.032,-0.731,0.155,-0.171,0.451,0.488,0.005
38,A2_1,0.655,-0.032,-0.467,-0.228,0.082,-0.541,-0.116,1.0,0.611,0.69,-0.495,-0.646,-0.402,-0.112,-0.236,-0.275
38,A2_2,0.383,-0.176,-0.738,-0.056,-0.18,-0.733,-0.457,0.611,1.0,0.643,0.23,-0.589,0.031,-0.166,-0.285,-0.219
38,A2_3,0.877,0.103,-0.783,-0.375,0.045,-0.48,0.032,0.69,0.643,1.0,-0.359,-0.189,-0.045,-0.226,-0.6,-0.584
38,B2_1,-0.386,-0.005,0.154,0.51,-0.345,-0.26,-0.731,-0.495,0.23,-0.359,1.0,0.138,0.44,-0.235,-0.162,0.154
38,B2_2,0.045,0.113,0.339,-0.226,-0.03,0.357,0.155,-0.646,-0.589,-0.189,0.138,1.0,0.62,-0.196,-0.323,0.079
38,B2_3,-0.065,0.032,0.105,-0.354,-0.622,-0.213,-0.171,-0.402,0.031,-0.045,0.44,0.62,1.0,0.146,-0.229,0.508
38,y1,-0.492,0.318,0.216,-0.194,-0.587,0.117,0.451,-0.112,-0.166,-0.226,-0.235,-0.196,0.146,1.0,0.589,0.58
38,y2,-0.795,-0.398,0.178,-0.116,0.115,0.53,0.488,-0.236,-0.285,-0.6,-0.162,-0.323,-0.229,0.589,1.0,0.542
38,y3,-0.607,-0.188,0.51,-0.175,-0.543,-0.033,0.005,-0.275,-0.219,-0.584,0.154,0.079,0.508,0.58,0.542,1.0
40,.,1.0,0.511,-0.142,0.089,0.131,-0.127,-0.2,0.059,0.68,0.09,-0.408,-0.322,-0.522,-0.695,-0.921,-0.854
40,A1_1,0.511,1.0,0.477,0.528,0.114,-0.102,-0.468,-0.51,0.11,-0.305,-0.258,-0.206,-0.282,-0.372,-0.58,-0.37
40,A1_2,-0.142,0.477,1.0,0.66,-0.008,-0.311,-0.329,-0.536,-0.382,-0.238,0.197,0.498,0.118,-0.156,-0.066,0.037
40,A1_3,0.089,0.528,0.66,1.0,-0.563,-0.293,-0.377,-0.557,0.06,0.037,0.231,0.0,-0.28,-0.314,-0.42,-0.093
40,B1_1,0.131,0.114,-0.008,-0.563,1.0,0.409,0.469,0.126,-0.361,-0.501,-0.289,-0.131,-0.103,-0.079,0.036,-0.366
40,B1_2,-0.127,-0.102,-0.311,-0.293,0.409,1.0,0.758,-0.408,-0.035,-0.301,-0.114,-0.491,-0.438,-0.161,0.168,-0.01
40,B1_3,-0.2,-0.468,-0.329,-0.377,0.469,0.758,1.0,0.076,-0.166,-0.073,-0.099,-0.461,-0.493,-0.016,0.166,-0.186
40,A2_1,0.059,-0.51,-0.536,-0.557,0.126,-0.408,0.076,1.0,-0.029,0.265,-0.078,-0.055,0.211,0.369,0.072,-0.148
40,A2_2,0.68,0.11,-0.382,0.06,-0.361,-0.035,-0.166,-0.029,1.0,0.652,-0.525,-0.248,-0.464,-0.364,-0.612,-0.371
40,A2_3,0.09,-0.305,-0.238,0.037,-0.501,-0.301,-0.073,0.265,0.652,1.0,-0.532,-0.025,-0.203,0.304,-0.132,0.057
40,B2_1,-0.408,-0.258,0.197,0.231,-0.289,-0.114,-0.099,-0.078,-0.525,-0.532,1.0,0.377,0.46,-0.17,0.32,0.3
40,B2_2,-0.322,-0.206,0.498,0.0,-0.131,-0.491,-0.461,-0.055,-0.248,-0.025,0.377,1.0,0.766,0.084,0.395,0.432
40,B2_3,-0.522,-0.282,0.118,-0.28,-0.103,-0.438,-0.493,0.211,-0.464,-0.203,0.46,0.766,1.0,0.458,0.683,0.689
40,y1,-0.695,-0.372,-0.156,-0.314,-0.079,-0.161,-0.016,0.369,-0.364,0.304,-0.17,0.084,0.458,1.0,0.719,0.7
40,y2,-0.921,-0.58,-0.066,-0.42,0.036,0.168,0.166,0.072,-0.612,-0.132,0.32,0.395,0.683,0.719,1.0,0.876
40,y3,-0.854,-0.37,0.037,-0.093,-0.366,-0.01,-0.186,-0.148,-0.371,0.057,0.3,0.432,0.689,0.7,0.876,1.0
42,.,1.0,0.242,0.042,0.062,-0.219,-0.601,-0.525,0.162,-0.021,0.105,-0.438,-0.578,-0.514,-0.745,-0.616,-0.803
42,A1_1,0.242,1.0,0.428,0.822,-0.473,-0.498,-0.382,0.088,-0.265,-0.715,-0.266,-0.179,-0.286,0.018,-0.149,-0.205
42,A1_2,0.042,0.428,1.0,0.687,0.06,0.178,0.272,-0.687,-0.317,-0.433,0.09,0.041,-0.144,-0.217,-0.288,-0.415
42,A1_3,0.062,0.822,0.687,1.0,-0.56,-0.323,-0.235,-0.062,-0.084,-0.488,0.109,0.108,-0.178,-0.007,-0.298,-0.197
42,B1_1,-0.219,-0.473,0.06,-0.56,1.0,0.836,0.826,-0.436,-0.337,0.013,-0.373,-0.346,-0.1,-0.07,0.062,0.032
42,B1_2,-0.601,-0.498,0.178,-0.323,0.836,1.0,0.97,-0.427,-0.11,0.126,-0.073,-0.051,-0.002,0.22,0.119,0.339
42,B1_3,-0.525,-0.382,0.272,-0.235,0.826,0.97,1.0,-0.456,-0.023,0.063,-0.211,-0.143,-0.14,0.222,0.066,0.335
42,A2_1,0.162,0.088,-0.687,-0.062,-0.436,-0.427,-0.456,1.0,0.394,0.198,-0.188,-0.125,-0.097,-0.05,-0.274,0.208
42,A2_2,-0.021,-0.265,-0.317,-0.084,-0.337,-0.11,-0.023,0.394,1.0,0.618,0.003,0.075,-0.219,0.255,-0.084,0.453
42,A2_3,0.105,-0.715,-0.433,-0.488,0.013,0.126,0.063,0.198,0.618,1.0,0.073,-0.124,-0.229,-0.021,-0.134,0.1
42,B2_1,-0.438,-0.266,0.09,0.109,-0.373,-0.073,-0.211,-0.188,0.003,0.073,1.0,0.928,0.811,0.148,0.307,0.125
42,B2_2,-0.578,-0.179,0.041,0.108,-0.346,-0.051,-0.143,-0.125,0.075,-0.124,0.928,1.0,0.892,0.302,0.432,0.344
42,B2_3,-0.514,-0.286,-0.144,-0.178,-0.1,-0.002,-0.14,-0.097,-0.219,-0.229,0.811,0.892,1.0,0.156,0.484,0.235
42,y1,-0.745,0.018,-0.217,-0.007,-0.07,0.22,0.222,-0.05,0.255,-0.021,0.148,0.302,0.156,1.0,0.807,0.884
42,y2,-0.616,-0.149,-0.288,-0.298,0.062,0.119,0.066,-0.274,-0.084,-0.134,0.307,0.432,0.484,0.807,1.0,0.636
42,y3,-0.803,-0.205,-0.415,-0.197,0.032,0.339,0.335,0.208,0.453,0.1,0.125,0.344,0.235,0.884,0.636,1.0
44,.,1.0,0.071,0.543,0.622,0.554,-0.65,-0.038,-0.441,-0.062,-0.279,0.178,-0.056,-0.11,-0.747,-0.43,-0.533
44,A1_1,0.071,1.0,0.46,0.63,-0.112,0.272,-0.556,0.251,-0.4,0.053,-0.438,0.22,-0.153,-0.169,-0.155,-0.427
44,A1_2,0.543,0.46,1.0,0.8,0.515,-0.181,-0.016,-0.262,-0.623,-0.454,-0.452,-0.043,-0.531,-0.184,-0.224,-0.086
44,A1_3,0.622,0.63,0.8,1.0,0.654,-0.036,-0.079,-0.195,-0.569,-0.292,-0.289,-0.163,-0.39,-0.358,-0.27,-0.317
44,B1_1,0.554,-0.112,0.515,0.654,1.0,-0.025,0.558,-0.593,-0.43,-0.483,-0.021,-0.406,-0.403,-0.098,-0.072,0.136
44,B1_2,-0.65,0.272,-0.181,-0.036,-0.025,1.0,0.208,-0.107,-0.526,-0.274,-0.04,0.29,0.144,0.461,0.221,0.236
44,B1_3,-0.038,-0.556,-0.016,-0.079,0.558,0.208,1.0,-0.473,-0.085,-0.263,-0.051,-0.373,-0.375,0.132,-0.251,0.301
44,A2_1,-0.441,0.251,-0.262,-0.195,-0.593,-0.107,-0.473,1.0,0.418,0.831,-0.377,-0.348,-0.095,0.188,0.066,0.04
44,A2_2,-0.062,-0.4,-0.623,-0.569,-0.43,-0.526,-0.085,0.418,1.0,0.792,0.008,-0.373,-0.016,-0.072,-0.034,-0.073
44,A2_3,-0.279,0.053,-0.454,-0.292,-0.483,-0.274,-0.263,0.831,0.792,1.0,-0.368,-0.541,-0.226,0.079,-0.03,-0.047
44,B2_1,0.178,-0.438,-0.452,-0.289,-0.021,-0.04,-0.051,-0.377,0.008,-0.368,1.0,0.494,0.885,-0.358,0.047,-0.24
44,B2_2,-0.056,0.22,-0.043,-0.163,-0.406,0.29,-0.373,-0.348,-0.373,-0.541,0.494,1.0,0.704,-0.22,-0.012,-0.353
44,B2_3,-0.11,-0.153,-0.531,-0.39,-0.403,0.144,-0.375,-0.095,-0.016,-0.226,0.885,0.704,1.0,-0.233,0.145,-0.273
