,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
26,A1_2,0.158,0.014,0.012,0.016,0.05,0.07,0.102,0.015,0.013,0.012,0.044,0.068,0.031,0.129,0.145,0.12
26,A1_3,0.143,0.011,0.01,0.011,0.049,0.141,0.107,0.008,0.006,0.008,0.051,0.065,0.029,0.103,0.186,0.071
26,B1_1,0.209,0.052,0.088,0.049,0.007,0.008,0.009,0.143,0.188,0.065,0.013,0.009,0.016,0.041,0.057,0.046
26,B1_2,0.427,0.119,0.05,0.059,0.01,0.015,0.015,0.025,0.029,0.096,0.025,0.013,0.015,0.032,0.032,0.038
26,B1_3,0.311,0.107,0.06,0.066,0.008,0.011,0.014,0.04,0.07,0.14,0.016,0.01,0.008,0.046,0.033,0.059
26,A2_1,0.232,0.013,0.017,0.019,0.062,0.022,0.05,0.035,0.017,0.008,0.067,0.17,0.167,0.037,0.045,0.04
26,A2_2,0.188,0.016,0.013,0.016,0.056,0.031,0.053,0.029,0.009,0.006,0.076,0.123,0.181,0.05,0.104,0.05
26,A2_3,0.111,0.011,0.006,0.012,0.073,0.056,0.131,0.007,0.005,0.007,0.056,0.111,0.04,0.128,0.103,0.143
26,B2_1,0.24,0.054,0.054,0.052,0.008,0.011,0.02,0.05,0.156,0.146,0.01,0.008,0.004,0.065,0.031,0.092
26,B2_2,0.092,0.027,0.099,0.039,0.003,0.006,0.005,0.074,0.449,0.092,0.005,0.004,0.003,0.037,0.029,0.035
26,B2_3,0.107,0.015,0.063,0.032,0.011,0.007,0.013,0.143,0.384,0.041,0.01,0.018,0.012,0.051,0.036,0.057
26,y1,0.529,0.022,0.032,0.026,0.029,0.025,0.037,0.039,0.034,0.027,0.037,0.057,0.046,0.019,0.021,0.021
26,y2,0.529,0.033,0.041,0.032,0.021,0.017,0.023,0.049,0.036,0.032,0.038,0.042,0.053,0.015,0.021,0.018
26,y3,0.569,0.016,0.02,0.02,0.034,0.027,0.056,0.027,0.024,0.026,0.032,0.059,0.032,0.019,0.015,0.025
28,.,0.076,0.024,0.027,0.022,0.043,0.044,0.041,0.03,0.026,0.043,0.042,0.051,0.05,0.229,0.107,0.145
28,A1_1,0.261,0.012,0.011,0.013,0.098,0.132,0.129,0.012,0.013,0.008,0.048,0.055,0.011,0.093,0.063,0.044
28,A1_2,0.154,0.006,0.007,0.008,0.115,0.082,0.073,0.009,0.008,0.004,0.072,0.195,0.086,0.066,0.057,0.06
28,A1_3,0.262,0.01,0.012,0.011,0.087,0.143,0.07,0.008,0.008,0.007,0.05,0.15,0.04,0.052,0.042,0.047
28,B1_1,0.107,0.033,0.089,0.377,0.008,0.014,0.008,0.064,0.044,0.055,0.005,0.006,0.006,0.049,0.054,0.081
28,B1_2,0.117,0.095,0.073,0.131,0.009,0.022,0.014,0.023,0.031,0.118,0.008,0.015,0.016,0.127,0.082,0.118
28,B1_3,0.084,0.118,0.052,0.055,0.008,0.019,0.018,0.017,0.031,0.154,0.008,0.009,0.009,0.207,0.099,0.11
28,A2_1,0.1,0.012,0.012,0.01,0.058,0.039,0.032,0.01,0.01,0.012,0.06,0.198,0.231,0.077,0.054,0.086
28,A2_2,0.13,0.015,0.016,0.021,0.056,0.051,0.034,0.012,0.012,0.012,0.054,0.174,0.172,0.075,0.066,0.098
28,A2_3,0.158,0.013,0.013,0.025,0.074,0.111,0.077,0.011,0.01,0.007,0.044,0.113,0.042,0.109,0.096,0.095
28,B2_1,0.216,0.046,0.06,0.068,0.016,0.015,0.016,0.064,0.09,0.091,0.013,0.011,0.011,0.096,0.091,0.096
28,B2_2,0.121,0.047,0.086,0.068,0.01,0.009,0.01,0.109,0.1,0.196,0.012,0.006,0.009,0.091,0.052,0.074
28,B2_3,0.34,0.015,0.039,0.034,0.032,0.019,0.022,0.098,0.115,0.04,0.02,0.014,0.009,0.062,0.074,0.068
28,y1,0.499,0.032,0.048,0.039,0.033,0.03,0.019,0.03,0.032,0.041,0.031,0.049,0.04,0.023,0.023,0.033
28,y2,0.472,0.021,0.044,0.028,0.045,0.024,0.021,0.059,0.048,0.041,0.049,0.038,0.037,0.023,0.021,0.029
28,y3,0.547,0.02,0.026,0.017,0.042,0.034,0.022,0.018,0.022,0.021,0.038,0.076,0.053,0.018,0.02,0.027
30,.,0.053,0.018,0.011,0.016,0.039,0.018,0.042,0.012,0.011,0.021,0.061,0.048,0.056,0.129,0.177,0.29
30,A1_1,0.151,0.016,0.005,0.009,0.067,0.225,0.221,0.005,0.006,0.011,0.043,0.058,0.005,0.055,0.07,0.054
30,A1_2,0.127,0.01,0.007,0.014,0.051,0.038,0.111,0.011,0.007,0.007,0.076,0.167,0.048,0.061,0.138,0.126
30,A1_3,0.171,0.01,0.008,0.012,0.08,0.076,0.099,0.014,0.013,0.007,0.071,0.192,0.031,0.051,0.105,0.059
30,B1_1,0.102,0.072,0.087,0.073,0.007,0.008,0.014,0.066,0.074,0.101,0.009,0.007,0.013,0.084,0.089,0.193
30,B1_2,0.167,0.288,0.051,0.09,0.009,0.011,0.014,0.016,0.032,0.137,0.009,0.008,0.008,0.063,0.042,0.055
30,B1_3,0.186,0.225,0.058,0.076,0.014,0.013,0.013,0.025,0.047,0.124,0.012,0.009,0.011,0.077,0.044,0.067
30,A2_1,0.129,0.014,0.016,0.023,0.032,0.015,0.049,0.02,0.014,0.01,0.06,0.119,0.096,0.074,0.126,0.202
30,A2_2,0.161,0.016,0.012,0.016,0.09,0.041,0.055,0.016,0.016,0.01,0.097,0.145,0.077,0.067,0.091,0.09
30,A2_3,0.106,0.012,0.008,0.016,0.042,0.042,0.11,0.012,0.009,0.01,0.064,0.143,0.04,0.07,0.178,0.14
30,B2_1,0.151,0.062,0.072,0.058,0.016,0.023,0.024,0.07,0.085,0.079,0.013,0.017,0.012,0.086,0.107,0.125
30,B2_2,0.135,0.026,0.125,0.054,0.006,0.009,0.007,0.206,0.203,0.047,0.004,0.009,0.007,0.038,0.06,0.063
30,B2_3,0.126,0.008,0.1,0.028,0.011,0.012,0.009,0.262,0.212,0.02,0.007,0.013,0.012,0.036,0.057,0.086
30,y1,0.474,0.045,0.058,0.055,0.027,0.022,0.018,0.053,0.076,0.023,0.02,0.035,0.024,0.024,0.021,0.025
30,y2,0.5,0.036,0.035,0.047,0.035,0.029,0.031,0.037,0.046,0.018,0.028,0.054,0.025,0.025,0.026,0.028
30,y3,0.393,0.061,0.089,0.072,0.016,0.021,0.014,0.07,0.11,0.039,0.011,0.02,0.013,0.023,0.023,0.024
32,.,0.051,0.062,0.033,0.024,0.022,0.016,0.036,0.034,0.025,0.072,0.074,0.028,0.127,0.098,0.13,0.168
32,A1_1,0.186,0.004,0.007,0.01,0.094,0.09,0.154,0.016,0.012,0.007,0.152,0.046,0.009,0.093,0.036,0.085
32,A1_2,0.103,0.006,0.004,0.009,0.131,0.038,0.14,0.008,0.009,0.003,0.116,0.052,0.018,0.111,0.109,0.143
32,A1_3,0.255,0.011,0.009,0.013,0.081,0.067,0.067,0.018,0.016,0.011,0.141,0.077,0.042,0.081,0.048,0.065
32,B1_1,0.134,0.072,0.13,0.05,0.007,0.01,0.007,0.113,0.153,0.068,0.011,0.005,0.009,0.074,0.069,0.088
32,B1_2,0.097,0.486,0.082,0.08,0.006,0.009,0.006,0.011,0.023,0.092,0.004,0.012,0.008,0.016,0.033,0.035
32,B1_3,0.148,0.084,0.037,0.059,0.021,0.015,0.022,0.03,0.055,0.024,0.013,0.011,0.008,0.109,0.196,0.167
32,A2_1,0.073,0.018,0.008,0.013,0.045,0.01,0.039,0.017,0.019,0.01,0.069,0.028,0.152,0.12,0.223,0.156
32,A2_2,0.117,0.007,0.006,0.007,0.033,0.01,0.026,0.02,0.015,0.01,0.131,0.032,0.408,0.068,0.062,0.048
32,A2_3,0.095,0.007,0.006,0.009,0.09,0.045,0.142,0.012,0.009,0.008,0.186,0.055,0.039,0.102,0.073,0.122
32,B2_1,0.137,0.026,0.074,0.043,0.01,0.01,0.013,0.115,0.172,0.039,0.01,0.004,0.005,0.113,0.096,0.133
32,B2_2,0.119,0.044,0.13,0.052,0.007,0.008,0.013,0.118,0.156,0.119,0.01,0.004,0.013,0.064,0.051,0.091
32,B2_3,0.123,0.009,0.073,0.019,0.005,0.005,0.007,0.242,0.229,0.042,0.018,0.002,0.022,0.092,0.047,0.066
32,y1,0.399,0.072,0.076,0.047,0.026,0.017,0.029,0.029,0.043,0.072,0.032,0.028,0.052,0.028,0.02,0.031
32,y2,0.441,0.047,0.118,0.036,0.018,0.014,0.014,0.05,0.077,0.055,0.026,0.017,0.03,0.024,0.012,0.021
32,y3,0.364,0.068,0.088,0.047,0.036,0.018,0.034,0.031,0.054,0.054,0.031,0.031,0.04,0.033,0.027,0.043
34,.,0.064,0.03,0.016,0.031,0.031,0.021,0.024,0.022,0.03,0.031,0.024,0.045,0.037,0.203,0.2,0.19
34,A1_1,0.267,0.007,0.011,0.006,0.047,0.096,0.281,0.007,0.011,0.008,0.059,0.027,0.011,0.034,0.07,0.058
34,A1_2,0.258,0.009,0.009,0.01,0.07,0.071,0.184,0.013,0.013,0.008,0.094,0.055,0.051,0.043,0.065,0.05
34,A1_3,0.241,0.013,0.008,0.009,0.138,0.065,0.144,0.009,0.01,0.009,0.061,0.099,0.053,0.029,0.055,0.057
34,B1_1,0.202,0.056,0.094,0.079,0.008,0.01,0.008,0.062,0.101,0.101,0.015,0.01,0.021,0.093,0.079,0.061
34,B1_2,0.093,0.14,0.044,0.244,0.012,0.012,0.007,0.02,0.029,0.12,0.01,0.007,0.016,0.089,0.076,0.081
34,B1_3,0.135,0.082,0.073,0.092,0.011,0.01,0.008,0.032,0.063,0.103,0.014,0.013,0.023,0.126,0.115,0.099
34,A2_1,0.088,0.021,0.004,0.014,0.115,0.018,0.026,0.009,0.007,0.008,0.051,0.156,0.381,0.034,0.035,0.034
34,A2_2,0.186,0.015,0.01,0.009,0.094,0.031,0.066,0.01,0.014,0.011,0.072,0.137,0.145,0.06,0.075,0.066
34,A2_3,0.205,0.008,0.008,0.005,0.11,0.044,0.117,0.01,0.013,0.007,0.073,0.145,0.092,0.041,0.066,0.058
34,B2_1,0.211,0.037,0.102,0.056,0.007,0.012,0.011,0.083,0.135,0.101,0.011,0.008,0.008,0.076,0.077,0.065
34,B2_2,0.201,0.023,0.075,0.061,0.006,0.01,0.008,0.247,0.159,0.064,0.01,0.007,0.011,0.042,0.044,0.033
34,B2_3,0.17,0.008,0.049,0.015,0.006,0.011,0.012,0.3,0.223,0.037,0.011,0.013,0.01,0.049,0.048,0.038
34,y1,0.297,0.043,0.021,0.058,0.063,0.025,0.025,0.072,0.042,0.036,0.036,0.058,0.152,0.024,0.023,0.024
34,y2,0.533,0.025,0.037,0.032,0.029,0.025,0.036,0.041,0.039,0.028,0.041,0.022,0.056,0.017,0.021,0.017
34,y3,0.415,0.023,0.022,0.031,0.05,0.035,0.05,0.054,0.038,0.024,0.052,0.043,0.098,0.021,0.023,0.02
36,.,0.065,0.037,0.031,0.053,0.02,0.016,0.019,0.028,0.049,0.064,0.013,0.017,0.017,0.176,0.181,0.213
36,A1_1,0.391,0.012,0.009,0.01,0.048,0.124,0.117,0.015,0.007,0.007,0.04,0.035,0.012,0.039,0.099,0.036
36,A1_2,0.235,0.009,0.009,0.005,0.063,0.058,0.087,0.014,0.01,0.005,0.078,0.055,0.143,0.077,0.086,0.066
36,A1_3,0.294,0.01,0.007,0.013,0.059,0.087,0.097,0.015,0.012,0.008,0.048,0.056,0.043,0.063,0.128,0.061
36,B1_1,0.194,0.075,0.055,0.127,0.006,0.008,0.006,0.083,0.088,0.188,0.005,0.007,0.006,0.039,0.044,0.07
36,B1_2,0.229,0.11,0.028,0.241,0.01,0.013,0.008,0.023,0.033,0.16,0.01,0.014,0.006,0.023,0.052,0.042
36,B1_3,0.55,0.083,0.073,0.041,0.009,0.014,0.012,0.035,0.028,0.055,0.007,0.007,0.005,0.021,0.025,0.034
36,A2_1,0.106,0.011,0.009,0.008,0.025,0.01,0.015,0.011,0.018,0.006,0.037,0.039,0.47,0.082,0.058,0.094
36,A2_2,0.192,0.019,0.011,0.018,0.053,0.03,0.033,0.016,0.017,0.013,0.079,0.077,0.215,0.068,0.088,0.073
36,A2_3,0.347,0.012,0.009,0.01,0.052,0.097,0.112,0.012,0.007,0.006,0.057,0.046,0.032,0.049,0.105,0.048
36,B2_1,0.248,0.059,0.066,0.07,0.008,0.008,0.008,0.093,0.103,0.122,0.006,0.008,0.013,0.053,0.043,0.091
36,B2_2,0.169,0.057,0.047,0.108,0.007,0.01,0.007,0.16,0.076,0.182,0.006,0.008,0.005,0.037,0.055,0.067
36,B2_3,0.234,0.017,0.041,0.017,0.013,0.016,0.017,0.194,0.101,0.039,0.009,0.011,0.029,0.087,0.06,0.114
36,y1,0.63,0.026,0.018,0.023,0.03,0.024,0.023,0.034,0.024,0.025,0.028,0.029,0.033,0.015,0.019,0.018
36,y2,0.652,0.027,0.017,0.031,0.019,0.027,0.024,0.048,0.021,0.034,0.022,0.02,0.014,0.011,0.019,0.016
36,y3,0.653,0.042,0.026,0.029,0.023,0.016,0.014,0.027,0.023,0.033,0.024,0.024,0.027,0.011,0.014,0.015
38,.,0.042,0.016,0.017,0.02,0.029,0.041,0.028,0.016,0.016,0.02,0.02,0.025,0.017,0.261,0.202,0.228
38,A1_1,0.09,0.013,0.005,0.016,0.039,0.332,0.163,0.008,0.009,0.017,0.038,0.03,0.007,0.09,0.067,0.076
38,A1_2,0.053,0.005,0.005,0.007,0.078,0.086,0.065,0.018,0.013,0.004,0.043,0.045,0.024,0.195,0.18,0.178
38,A1_3,0.09,0.009,0.007,0.012,0.049,0.096,0.06,0.012,0.008,0.007,0.036,0.132,0.067,0.102,0.13,0.181
38,B1_1,0.175,0.068,0.143,0.086,0.008,0.009,0.007,0.065,0.093,0.123,0.01,0.01,0.012,0.073,0.061,0.059
38,B1_2,0.076,0.082,0.059,0.105,0.007,0.02,0.014,0.013,0.023,0.227,0.006,0.01,0.009,0.159,0.08,0.109
38,B1_3,0.173,0.084,0.106,0.083,0.014,0.013,0.011,0.039,0.059,0.113,0.013,0.017,0.022,0.098,0.072,0.082
38,A2_1,0.082,0.015,0.017,0.014,0.046,0.025,0.022,0.014,0.011,0.009,0.043,0.154,0.206,0.078,0.1,0.164
38,A2_2,0.084,0.013,0.012,0.012,0.048,0.035,0.03,0.011,0.009,0.008,0.04,0.17,0.185,0.079,0.099,0.164
38,A2_3,0.116,0.011,0.007,0.016,0.04,0.209,0.103,0.012,0.01,0.012,0.038,0.087,0.028,0.084,0.099,0.129
38,B2_1,0.17,0.045,0.07,0.063,0.014,0.021,0.016,0.065,0.078,0.086,0.01,0.01,0.007,0.149,0.109,0.089
38,B2_2,0.196,0.035,0.095,0.054,0.01,0.01,0.01,0.115,0.116,0.079,0.01,0.01,0.012,0.097,0.086,0.066
38,B2_3,0.255,0.013,0.057,0.028,0.01,0.012,0.011,0.206,0.13,0.031,0.009,0.012,0.01,0.069,0.092,0.055
38,y1,0.473,0.037,0.051,0.03,0.028,0.016,0.019,0.061,0.071,0.026,0.042,0.038,0.054,0.016,0.018,0.019
38,y2,0.398,0.027,0.028,0.025,0.058,0.039,0.043,0.058,0.064,0.019,0.071,0.039,0.041,0.032,0.03,0.028
38,y3,0.405,0.05,0.05,0.053,0.024,0.037,0.031,0.053,0.076,0.059,0.031,0.02,0.017,0.035,0.029,0.028
40,.,0.11,0.066,0.039,0.07,0.035,0.039,0.027,0.032,0.023,0.043,0.035,0.034,0.022,0.147,0.159,0.12
40,A1_1,0.101,0.011,0.005,0.012,0.049,0.124,0.274,0.02,0.01,0.007,0.032,0.074,0.005,0.056,0.083,0.137
40,A1_2,0.2,0.019,0.011,0.014,0.082,0.056,0.077,0.018,0.016,0.012,0.077,0.135,0.046,0.064,0.081,0.091
40,A1_3,0.189,0.021,0.007,0.012,0.103,0.124,0.095,0.013,0.008,0.008,0.101,0.149,0.021,0.039,0.057,0.053
40,B1_1,0.27,0.07,0.138,0.109,0.008,0.009,0.008,0.068,0.071,0.082,0.011,0.013,0.011,0.054,0.043,0.034
40,B1_2,0.259,0.211,0.053,0.199,0.006,0.012,0.01,0.02,0.012,0.092,0.008,0.014,0.006,0.03,0.038,0.029
40,B1_3,0.345,0.142,0.079,0.112,0.007,0.009,0.009,0.024,0.032,0.132,0.009,0.014,0.01,0.022,0.032,0.021
40,A2_1,0.199,0.017,0.013,0.015,0.08,0.024,0.024,0.017,0.016,0.009,0.093,0.147,0.127,0.081,0.067,0.071
40,A2_2,0.178,0.01,0.005,0.007,0.072,0.029,0.08,0.01,0.019,0.008,0.073,0.199,0.128,0.041,0.059,0.081
40,A2_3,0.167,0.021,0.007,0.012,0.092,0.089,0.106,0.011,0.009,0.009,0.088,0.161,0.033,0.05,0.072,0.077
40,B2_1,0.325,0.05,0.1,0.06,0.006,0.008,0.016,0.057,0.135,0.136,0.007,0.011,0.01,0.021,0.031,0.026
40,B2_2,0.217,0.063,0.089,0.171,0.004,0.006,0.012,0.095,0.068,0.093,0.004,0.008,0.006,0.054,0.051,0.059
40,B2_3,0.159,0.008,0.093,0.021,0.008,0.006,0.018,0.15,0.339,0.044,0.007,0.009,0.01,0.044,0.039,0.046
40,y1,0.568,0.03,0.021,0.018,0.023,0.027,0.058,0.02,0.03,0.027,0.031,0.079,0.019,0.011,0.018,0.018
40,y2,0.589,0.039,0.027,0.024,0.022,0.031,0.042,0.024,0.028,0.033,0.029,0.057,0.012,0.01,0.017,0.015
40,y3,0.535,0.036,0.032,0.025,0.032,0.033,0.036,0.028,0.027,0.026,0.042,0.069,0.017,0.019,0.024,0.021
42,.,0.061,0.129,0.035,0.024,0.022,0.051,0.021,0.014,0.018,0.025,0.016,0.028,0.022,0.172,0.248,0.114
42,A1_1,0.423,0.016,0.009,0.02,0.063,0.046,0.062,0.02,0.011,0.021,0.085,0.034,0.016,0.046,0.048,0.08
42,A1_2,0.121,0.017,0.01,0.014,0.072,0.039,0.049,0.008,0.013,0.01,0.07,0.057,0.066,0.152,0.175,0.128
42,A1_3,0.253,0.016,0.009,0.012,0.086,0.1,0.07,0.016,0.01,0.012,0.081,0.06,0.027,0.087,0.067,0.095
42,B1_1,0.171,0.04,0.084,0.077,0.011,0.011,0.01,0.114,0.09,0.054,0.011,0.01,0.015,0.067,0.136,0.097
42,B1_2,0.304,0.118,0.055,0.19,0.009,0.005,0.007,0.027,0.026,0.092,0.009,0.01,0.014,0.04,0.057,0.039
42,B1_3,0.084,0.492,0.095,0.047,0.004,0.012,0.004,0.013,0.017,0.042,0.003,0.008,0.006,0.052,0.092,0.029
42,A2_1,0.265,0.017,0.01,0.027,0.056,0.021,0.037,0.013,0.014,0.012,0.066,0.063,0.119,0.112,0.095,0.073
42,A2_2,0.335,0.02,0.009,0.03,0.055,0.019,0.042,0.013,0.013,0.016,0.078,0.053,0.09,0.082,0.078,0.066
42,A2_3,0.206,0.023,0.009,0.012,0.08,0.09,0.069,0.011,0.01,0.011,0.084,0.065,0.041,0.104,0.091,0.093
42,B2_1,0.237,0.049,0.071,0.084,0.011,0.01,0.012,0.105,0.086,0.058,0.014,0.012,0.02,0.054,0.105,0.071
42,B2_2,0.208,0.03,0.083,0.122,0.008,0.005,0.008,0.125,0.114,0.07,0.009,0.007,0.015,0.04,0.09,0.066
42,B2_3,0.132,0.008,0.046,0.036,0.012,0.008,0.012,0.217,0.141,0.029,0.015,0.009,0.016,0.057,0.136,0.126
42,y1,0.65,0.023,0.014,0.049,0.023,0.016,0.025,0.028,0.015,0.032,0.036,0.017,0.017,0.017,0.016,0.023
42,y2,0.623,0.031,0.021,0.041,0.02,0.022,0.023,0.034,0.019,0.023,0.033,0.022,0.03,0.021,0.019,0.019
42,y3,0.54,0.015,0.023,0.063,0.022,0.013,0.023,0.065,0.038,0.038,0.034,0.015,0.021,0.023,0.028,0.038
44,.,0.058,0.026,0.04,0.026,0.026,0.017,0.02,0.051,0.082,0.039,0.021,0.027,0.013,0.156,0.217,0.182
44,A1_1,0.226,0.024,0.009,0.017,0.108,0.102,0.148,0.015,0.022,0.012,0.066,0.066,0.016,0.041,0.075,0.053
44,A1_2,0.2,0.01,0.006,0.011,0.19,0.041,0.125,0.011,0.011,0.007,0.093,0.082,0.052,0.041,0.059,0.06
44,A1_3,0.212,0.007,0.007,0.01,0.224,0.047,0.113,0.016,0.018,0.007,0.076,0.088,0.034,0.03,0.054,0.056
44,B1_1,0.237,0.061,0.095,0.048,0.009,0.007,0.005,0.052,0.092,0.079,0.009,0.012,0.019,0.101,0.089,0.085
44,B1_2,0.155,0.277,0.038,0.166,0.005,0.012,0.01,0.015,0.038,0.062,0.01,0.009,0.007,0.072,0.083,0.042
44,B1_3,0.436,0.152,0.033,0.044,0.007,0.016,0.013,0.018,0.052,0.044,0.01,0.012,0.008,0.058,0.061,0.037
44,A2_1,0.248,0.011,0.014,0.011,0.114,0.015,0.035,0.019,0.012,0.015,0.073,0.086,0.146,0.079,0.051,0.071
44,A2_2,0.212,0.014,0.008,0.009,0.103,0.018,0.054,0.008,0.005,0.013,0.111,0.078,0.212,0.07,0.037,0.048
44,A2_3,0.251,0.015,0.011,0.012,0.136,0.061,0.091,0.02,0.021,0.016,0.081,0.094,0.033,0.045,0.06,0.052
44,B2_1,0.137,0.042,0.128,0.064,0.007,0.005,0.004,0.077,0.177,0.105,0.005,0.007,0.008,0.058,0.093,0.082
44,B2_2,0.204,0.042,0.087,0.041,0.015,0.01,0.008,0.068,0.105,0.091,0.013,0.017,0.02,0.09,0.099,0.091
44,B2_3,0.125,0.009,0.098,0.023,0.025,0.008,0.008,0.113,0.204,0.046,0.008,0.014,0.012,0.056,0.112,0.139
44,y1,0.629,0.025,0.013,0.018,0.052,0.024,0.033,0.012,0.016,0.02,0.036,0.034,0.033,0.017,0.02,0.018
44,y2,0.472,0.038,0.057,0.036,0.025,0.022,0.013,0.042,0.055,0.096,0.022,0.022,0.023,0.023,0.03,0.025
44,y3,0.448,0.014,0.025,0.017,0.094,0.028,0.033,0.031,0.029,0.039,0.055,0.055,0.053,0.021,0.028,0.03
46,.,0.057,0.051,0.063,0.062,0.034,0.017,0.033,0.025,0.044,0.041,0.05,0.044,0.023,0.24,0.131,0.083
46,A1_1,0.465,0.012,0.004,0.018,0.032,0.077,0.058,0.014,0.011,0.019,0.047,0.035,0.012,0.033,0.083,0.08
46,A1_2,0.192,0.012,0.006,0.012,0.099,0.084,0.124,0.011,0.015,0.007,0.128,0.139,0.037,0.054,0.042,0.036
46,A1_3,0.475,0.016,0.008,0.016,0.044,0.06,0.05,0.01,0.012,0.018,0.044,0.069,0.025,0.032,0.066,0.055
46,B1_1,0.196,0.037,0.119,0.07,0.006,0.008,0.007,0.064,0.083,0.087,0.006,0.006,0.009,0.08,0.128,0.094
46,B1_2,0.23,0.093,0.083,0.094,0.009,0.01,0.007,0.019,0.031,0.135,0.009,0.013,0.011,0.062,0.107,0.087
46,B1_3,0.122,0.095,0.225,0.097,0.007,0.006,0.005,0.032,0.077,0.102,0.006,0.011,0.011,0.078,0.075,0.054
46,A2_1,0.266,0.012,0.01,0.013,0.074,0.011,0.021,0.01,0.006,0.015,0.051,0.069,0.181,0.054,0.099,0.107
46,A2_2,0.27,0.01,0.006,0.011,0.092,0.016,0.032,0.011,0.006,0.011,0.076,0.075,0.155,0.052,0.076,0.1
46,A2_3,0.284,0.017,0.008,0.016,0.062,0.044,0.049,0.006,0.006,0.019,0.063,0.111,0.048,0.055,0.125,0.088
46,B2_1,0.199,0.049,0.115,0.06,0.011,0.016,0.015,0.09,0.223,0.051,0.01,0.011,0.007,0.067,0.039,0.038
46,B2_2,0.295,0.03,0.06,0.058,0.008,0.014,0.011,0.065,0.075,0.077,0.008,0.007,0.008,0.064,0.119,0.101
46,B2_3,0.381,0.007,0.022,0.017,0.012,0.014,0.012,0.069,0.047,0.031,0.008,0.007,0.014,0.051,0.162,0.147
46,y1,0.468,0.053,0.035,0.044,0.034,0.05,0.043,0.027,0.06,0.019,0.03,0.056,0.025,0.024,0.015,0.018
46,y2,0.515,0.04,0.03,0.055,0.028,0.037,0.034,0.034,0.044,0.021,0.021,0.033,0.033,0.023,0.024,0.026
46,y3,0.537,0.033,0.022,0.029,0.034,0.055,0.045,0.025,0.05,0.014,0.03,0.051,0.023,0.019,0.015,0.017
48,.,0.05,0.046,0.051,0.056,0.041,0.019,0.063,0.026,0.041,0.019,0.061,0.057,0.022,0.088,0.161,0.2
48,A1_1,0.227,0.014,0.022,0.012,0.037,0.075,0.14,0.015,0.012,0.009,0.057,0.092,0.011,0.08,0.096,0.102
48,A1_2,0.137,0.014,0.019,0.015,0.081,0.025,0.13,0.012,0.014,0.007,0.187,0.144,0.04,0.037,0.064,0.073
48,A1_3,0.249,0.013,0.012,0.01,0.056,0.074,0.137,0.008,0.008,0.007,0.08,0.121,0.016,0.064,0.071,0.074
48,B1_1,0.17,0.087,0.151,0.077,0.004,0.007,0.008,0.064,0.182,0.063,0.004,0.008,0.005,0.075,0.045,0.047
48,B1_2,0.329,0.115,0.055,0.107,0.014,0.023,0.012,0.02,0.019,0.09,0.016,0.019,0.023,0.068,0.048,0.043
48,B1_3,0.122,0.384,0.056,0.064,0.003,0.004,0.005,0.017,0.095,0.043,0.007,0.007,0.01,0.09,0.042,0.05
48,A2_1,0.333,0.01,0.007,0.012,0.087,0.019,0.036,0.009,0.013,0.01,0.127,0.105,0.092,0.048,0.041,0.048
48,A2_2,0.255,0.013,0.006,0.01,0.075,0.02,0.041,0.008,0.009,0.007,0.197,0.093,0.106,0.051,0.049,0.061
48,A2_3,0.169,0.008,0.01,0.008,0.069,0.067,0.162,0.006,0.007,0.005,0.085,0.155,0.013,0.065,0.08,0.09
48,B2_1,0.179,0.128,0.072,0.057,0.005,0.007,0.007,0.052,0.194,0.055,0.006,0.009,0.009,0.11,0.053,0.059
48,B2_2,0.174,0.061,0.071,0.091,0.008,0.011,0.006,0.089,0.152,0.098,0.006,0.008,0.015,0.095,0.057,0.058
48,B2_3,0.101,0.012,0.054,0.016,0.004,0.004,0.007,0.168,0.469,0.02,0.006,0.007,0.007,0.05,0.034,0.041
48,y1,0.574,0.016,0.029,0.033,0.031,0.029,0.022,0.031,0.024,0.046,0.034,0.039,0.035,0.024,0.018,0.014
48,y2,0.534,0.019,0.073,0.03,0.022,0.022,0.047,0.032,0.041,0.03,0.03,0.054,0.013,0.02,0.018,0.014
48,y3,0.347,0.021,0.1,0.044,0.041,0.02,0.077,0.038,0.039,0.03,0.074,0.085,0.025,0.017,0.024,0.02
50,.,0.059,0.022,0.026,0.031,0.02,0.023,0.023,0.066,0.071,0.041,0.019,0.022,0.034,0.117,0.155,0.269
50,A1_1,0.09,0.013,0.022,0.016,0.108,0.212,0.117,0.012,0.009,0.005,0.04,0.04,0.008,0.088,0.11,0.109
50,A1_2,0.141,0.02,0.006,0.011,0.309,0.044,0.037,0.005,0.005,0.006,0.074,0.062,0.032,0.091,0.101,0.056
50,A1_3,0.192,0.011,0.013,0.014,0.203,0.146,0.083,0.007,0.005,0.006,0.053,0.063,0.019,0.051,0.077,0.056
50,B1_1,0.282,0.046,0.175,0.115,0.007,0.023,0.011,0.061,0.066,0.048,0.006,0.008,0.005,0.038,0.033,0.077
50,B1_2,0.264,0.086,0.093,0.185,0.008,0.008,0.005,0.016,0.031,0.121,0.007,0.008,0.031,0.021,0.041,0.075
50,B1_3,0.177,0.16,0.152,0.204,0.006,0.01,0.005,0.014,0.034,0.081,0.005,0.004,0.01,0.029,0.036,0.072
