,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
66,y2,-0.425,-0.302,-0.137,-0.336,0.023,0.422,0.327,-0.197,0.013,-0.355,0.111,0.568,0.511,0.483,1.0,0.646
66,y3,-0.085,-0.494,-0.105,-0.041,-0.151,0.079,-0.118,-0.067,0.384,0.134,-0.298,-0.028,-0.006,0.727,0.646,1.0
68,.,1.0,0.027,-0.237,-0.23,0.073,0.027,0.116,-0.128,-0.334,-0.551,0.564,0.069,0.156,-0.669,-0.053,-0.645
68,A1_1,0.027,1.0,0.36,0.505,-0.697,-0.681,-0.733,0.156,-0.179,-0.079,0.15,0.172,0.316,-0.08,-0.114,-0.228
68,A1_2,-0.237,0.36,1.0,0.822,-0.204,-0.341,0.007,-0.391,-0.154,-0.247,-0.29,-0.488,-0.442,0.052,-0.062,-0.045
68,A1_3,-0.23,0.505,0.822,1.0,-0.052,-0.162,-0.023,-0.505,-0.483,-0.259,-0.068,-0.11,-0.304,0.137,-0.187,0.062
68,B1_1,0.073,-0.697,-0.204,-0.052,1.0,0.899,0.863,-0.588,-0.532,-0.301,0.135,0.286,-0.206,0.031,-0.096,0.202
68,B1_2,0.027,-0.681,-0.341,-0.162,0.899,1.0,0.696,-0.383,-0.366,-0.002,-0.006,0.315,-0.186,-0.198,-0.435,-0.018
68,B1_3,0.116,-0.733,0.007,-0.023,0.863,0.696,1.0,-0.742,-0.355,-0.524,0.188,0.004,-0.185,0.057,0.063,0.141
68,A2_1,-0.128,0.156,-0.391,-0.505,-0.588,-0.383,-0.742,1.0,0.702,0.757,-0.443,-0.21,-0.033,-0.026,0.091,0.003
68,A2_2,-0.334,-0.179,-0.154,-0.483,-0.532,-0.366,-0.355,0.702,1.0,0.639,-0.557,-0.56,-0.093,0.126,0.179,0.077
68,A2_3,-0.551,-0.079,-0.247,-0.259,-0.301,-0.002,-0.524,0.757,0.639,1.0,-0.678,-0.163,-0.242,0.102,-0.23,0.164
68,B2_1,0.564,0.15,-0.29,-0.068,0.135,-0.006,0.188,-0.443,-0.557,-0.678,1.0,0.557,0.586,-0.059,0.202,-0.121
68,B2_2,0.069,0.172,-0.488,-0.11,0.286,0.315,0.004,-0.21,-0.56,-0.163,0.557,1.0,0.723,-0.003,-0.223,0.014
68,B2_3,0.156,0.316,-0.442,-0.304,-0.206,-0.186,-0.185,-0.033,-0.093,-0.242,0.586,0.723,1.0,-0.021,0.001,-0.141
68,y1,-0.669,-0.08,0.052,0.137,0.031,-0.198,0.057,-0.026,0.126,0.102,-0.059,-0.003,-0.021,1.0,0.703,0.969
68,y2,-0.053,-0.114,-0.062,-0.187,-0.096,-0.435,0.063,0.091,0.179,-0.23,0.202,-0.223,0.001,0.703,1.0,0.672
68,y3,-0.645,-0.228,-0.045,0.062,0.202,-0.018,0.141,0.003,0.077,0.164,-0.121,0.014,-0.141,0.969,0.672,1.0
70,.,1.0,0.25,-0.109,0.474,0.278,0.294,0.271,-0.169,0.369,0.274,-0.404,-0.086,-0.664,-0.72,-0.719,-0.363
70,A1_1,0.25,1.0,0.655,0.757,-0.384,-0.474,-0.587,-0.147,0.034,-0.075,0.055,0.109,-0.31,-0.489,-0.292,-0.366
70,A1_2,-0.109,0.655,1.0,0.535,-0.377,-0.551,-0.467,-0.075,-0.174,-0.132,0.0,-0.239,-0.25,-0.158,0.277,-0.091
70,A1_3,0.474,0.757,0.535,1.0,-0.288,-0.435,-0.298,-0.33,0.106,0.162,0.191,0.313,-0.401,-0.726,-0.237,-0.314
70,B1_1,0.278,-0.384,-0.377,-0.288,1.0,0.592,0.65,-0.447,-0.515,-0.555,-0.016,-0.031,-0.005,0.287,0.004,0.036
70,B1_2,0.294,-0.474,-0.551,-0.435,0.592,1.0,0.851,-0.187,-0.264,-0.175,-0.385,-0.012,-0.108,0.209,-0.154,0.423
70,B1_3,0.271,-0.587,-0.467,-0.298,0.65,0.851,1.0,-0.441,-0.37,-0.231,-0.131,0.169,-0.022,0.255,0.134,0.463
70,A2_1,-0.169,-0.147,-0.075,-0.33,-0.447,-0.187,-0.441,1.0,0.62,0.448,-0.241,-0.423,-0.104,-0.123,-0.27,-0.063
70,A2_2,0.369,0.034,-0.174,0.106,-0.515,-0.264,-0.37,0.62,1.0,0.882,-0.429,-0.33,-0.424,-0.537,-0.533,-0.298
70,A2_3,0.274,-0.075,-0.132,0.162,-0.555,-0.175,-0.231,0.448,0.882,1.0,-0.48,-0.302,-0.446,-0.472,-0.311,-0.044
70,B2_1,-0.404,0.055,0.0,0.191,-0.016,-0.385,-0.131,-0.241,-0.429,-0.48,1.0,0.796,0.692,0.084,0.279,-0.142
70,B2_2,-0.086,0.109,-0.239,0.313,-0.031,-0.012,0.169,-0.423,-0.33,-0.302,0.796,1.0,0.486,-0.081,0.053,0.049
70,B2_3,-0.664,-0.31,-0.25,-0.401,-0.005,-0.108,-0.022,-0.104,-0.424,-0.446,0.692,0.486,1.0,0.411,0.29,-0.126
70,y1,-0.72,-0.489,-0.158,-0.726,0.287,0.209,0.255,-0.123,-0.537,-0.472,0.084,-0.081,0.411,1.0,0.758,0.607
70,y2,-0.719,-0.292,0.277,-0.237,0.004,-0.154,0.134,-0.27,-0.533,-0.311,0.279,0.053,0.29,0.758,1.0,0.637
70,y3,-0.363,-0.366,-0.091,-0.314,0.036,0.423,0.463,-0.063,-0.298,-0.044,-0.142,0.049,-0.126,0.607,0.637,1.0
72,.,1.0,-0.332,0.154,-0.092,0.226,-0.249,-0.351,-0.201,-0.472,-0.178,-0.226,-0.147,-0.031,-0.182,-0.602,-0.072
72,A1_1,-0.332,1.0,0.228,0.378,-0.201,0.464,0.214,-0.303,-0.043,-0.352,0.423,0.584,0.456,-0.492,0.088,-0.454
72,A1_2,0.154,0.228,1.0,0.669,-0.51,-0.127,-0.359,-0.5,-0.107,-0.006,0.281,-0.097,-0.258,0.27,0.171,-0.128
72,A1_3,-0.092,0.378,0.669,1.0,-0.438,-0.443,-0.39,0.024,-0.048,0.085,0.452,-0.195,0.204,0.106,-0.146,-0.203
72,B1_1,0.226,-0.201,-0.51,-0.438,1.0,0.275,0.689,-0.274,-0.406,-0.466,-0.35,-0.215,0.22,-0.164,-0.454,0.08
72,B1_2,-0.249,0.464,-0.127,-0.443,0.275,1.0,0.751,-0.515,0.089,-0.348,-0.193,0.313,-0.127,-0.511,0.195,-0.422
72,B1_3,-0.351,0.214,-0.359,-0.39,0.689,0.751,1.0,-0.38,-0.123,-0.505,-0.329,-0.06,0.042,-0.234,0.089,-0.057
72,A2_1,-0.201,-0.303,-0.5,0.024,-0.274,-0.515,-0.38,1.0,0.469,0.581,-0.161,-0.234,-0.005,-0.056,-0.067,0.065
72,A2_2,-0.472,-0.043,-0.107,-0.048,-0.406,0.089,-0.123,0.469,1.0,0.863,-0.252,-0.115,-0.578,-0.152,0.28,-0.396
72,A2_3,-0.178,-0.352,-0.006,0.085,-0.466,-0.348,-0.505,0.581,0.863,1.0,-0.125,-0.272,-0.553,0.074,0.074,-0.238
72,B2_1,-0.226,0.423,0.281,0.452,-0.35,-0.193,-0.329,-0.161,-0.252,-0.125,1.0,0.554,0.624,0.214,-0.002,0.031
72,B2_2,-0.147,0.584,-0.097,-0.195,-0.215,0.313,-0.06,-0.234,-0.115,-0.272,0.554,1.0,0.518,-0.193,0.198,-0.06
72,B2_3,-0.031,0.456,-0.258,0.204,0.22,-0.127,0.042,-0.005,-0.578,-0.553,0.624,0.518,1.0,-0.138,-0.353,0.101
72,y1,-0.182,-0.492,0.27,0.106,-0.164,-0.511,-0.234,-0.056,-0.152,0.074,0.214,-0.193,-0.138,1.0,0.484,0.806
72,y2,-0.602,0.088,0.171,-0.146,-0.454,0.195,0.089,-0.067,0.28,0.074,-0.002,0.198,-0.353,0.484,1.0,0.463
72,y3,-0.072,-0.454,-0.128,-0.203,0.08,-0.422,-0.057,0.065,-0.396,-0.238,0.031,-0.06,0.101,0.806,0.463,1.0
74,.,1.0,0.367,0.338,0.24,-0.002,-0.184,-0.461,0.196,-0.11,0.103,-0.05,-0.414,-0.349,-0.728,-0.159,-0.688
74,A1_1,0.367,1.0,0.758,0.882,-0.269,-0.269,-0.315,-0.064,-0.096,-0.056,0.129,-0.242,0.506,-0.406,-0.473,-0.26
74,A1_2,0.338,0.758,1.0,0.74,-0.504,0.037,-0.233,0.092,0.038,-0.208,-0.101,-0.239,0.267,-0.061,-0.195,-0.065
74,A1_3,0.24,0.882,0.74,1.0,-0.118,0.063,0.043,-0.26,-0.145,-0.37,0.204,-0.24,0.595,-0.385,-0.342,-0.042
74,B1_1,-0.002,-0.269,-0.504,-0.118,1.0,0.378,0.547,-0.257,-0.21,0.003,-0.1,0.106,0.127,-0.445,-0.347,-0.258
74,B1_2,-0.184,-0.269,0.037,0.063,0.378,1.0,0.814,-0.46,-0.205,-0.59,-0.156,0.188,0.204,-0.094,-0.086,0.217
74,B1_3,-0.461,-0.315,-0.233,0.043,0.547,0.814,1.0,-0.454,0.015,-0.388,-0.243,-0.015,0.206,0.0,-0.128,0.43
74,A2_1,0.196,-0.064,0.092,-0.26,-0.257,-0.46,-0.454,1.0,0.48,0.683,-0.465,-0.465,-0.38,0.21,-0.015,-0.438
74,A2_2,-0.11,-0.096,0.038,-0.145,-0.21,-0.205,0.015,0.48,1.0,0.696,-0.742,-0.407,-0.247,0.388,-0.272,0.254
74,A2_3,0.103,-0.056,-0.208,-0.37,0.003,-0.59,-0.388,0.683,0.696,1.0,-0.6,-0.28,-0.284,0.112,-0.417,-0.314
74,B2_1,-0.05,0.129,-0.101,0.204,-0.1,-0.156,-0.243,-0.465,-0.742,-0.6,1.0,0.483,0.334,-0.116,0.455,0.036
74,B2_2,-0.414,-0.242,-0.239,-0.24,0.106,0.188,-0.015,-0.465,-0.407,-0.28,0.483,1.0,0.459,0.277,0.061,0.17
74,B2_3,-0.349,0.506,0.267,0.595,0.127,0.204,0.206,-0.38,-0.247,-0.284,0.334,0.459,1.0,-0.073,-0.491,0.027
74,y1,-0.728,-0.406,-0.061,-0.385,-0.445,-0.094,0.0,0.21,0.388,0.112,-0.116,0.277,-0.073,1.0,0.432,0.672
74,y2,-0.159,-0.473,-0.195,-0.342,-0.347,-0.086,-0.128,-0.015,-0.272,-0.417,0.455,0.061,-0.491,0.432,1.0,0.397
74,y3,-0.688,-0.26,-0.065,-0.042,-0.258,0.217,0.43,-0.438,0.254,-0.314,0.036,0.17,0.027,0.672,0.397,1.0
76,.,1.0,0.118,0.003,0.032,-0.166,-0.003,-0.2,0.299,-0.05,0.262,-0.17,-0.15,-0.038,-0.683,-0.789,-0.624
76,A1_1,0.118,1.0,0.464,0.621,-0.378,-0.122,0.226,-0.277,0.132,-0.213,-0.292,-0.474,-0.077,-0.065,-0.428,-0.229
76,A1_2,0.003,0.464,1.0,0.384,-0.426,-0.654,-0.197,-0.1,-0.227,-0.599,0.181,0.049,0.33,-0.156,-0.033,0.16
76,A1_3,0.032,0.621,0.384,1.0,-0.605,-0.458,0.25,-0.267,0.498,-0.304,0.306,-0.107,0.301,-0.337,-0.186,-0.185
76,B1_1,-0.166,-0.378,-0.426,-0.605,1.0,0.594,0.278,-0.527,-0.377,-0.179,-0.309,0.25,-0.238,-0.054,0.151,-0.355
76,B1_2,-0.003,-0.122,-0.654,-0.458,0.594,1.0,0.631,-0.12,-0.409,0.184,-0.403,-0.107,-0.291,0.168,-0.32,-0.325
76,B1_3,-0.2,0.226,-0.197,0.25,0.278,0.631,1.0,-0.473,-0.329,-0.441,0.022,0.146,0.257,-0.134,-0.337,-0.442
76,A2_1,0.299,-0.277,-0.1,-0.267,-0.527,-0.12,-0.473,1.0,-0.02,0.646,0.01,-0.186,-0.087,0.219,-0.165,0.433
76,A2_2,-0.05,0.132,-0.227,0.498,-0.377,-0.409,-0.329,-0.02,1.0,0.448,0.016,-0.385,-0.288,0.053,0.307,0.144
76,A2_3,0.262,-0.213,-0.599,-0.304,-0.179,0.184,-0.441,0.646,0.448,1.0,-0.379,-0.558,-0.643,0.334,-0.037,0.247
76,B2_1,-0.17,-0.292,0.181,0.306,-0.309,-0.403,0.022,0.01,0.016,-0.379,1.0,0.788,0.81,-0.108,0.255,0.146
76,B2_2,-0.15,-0.474,0.049,-0.107,0.25,-0.107,0.146,-0.186,-0.385,-0.558,0.788,1.0,0.777,-0.253,0.2,-0.126
76,B2_3,-0.038,-0.077,0.33,0.301,-0.238,-0.291,0.257,-0.087,-0.288,-0.643,0.81,0.777,1.0,-0.322,-0.04,-0.121
76,y1,-0.683,-0.065,-0.156,-0.337,-0.054,0.168,-0.134,0.219,0.053,0.334,-0.108,-0.253,-0.322,1.0,0.567,0.813
76,y2,-0.789,-0.428,-0.033,-0.186,0.151,-0.32,-0.337,-0.165,0.307,-0.037,0.255,0.2,-0.04,0.567,1.0,0.696
76,y3,-0.624,-0.229,0.16,-0.185,-0.355,-0.325,-0.442,0.433,0.144,0.247,0.146,-0.126,-0.121,0.813,0.696,1.0
78,.,1.0,0.42,0.572,0.08,-0.191,-0.122,-0.169,-0.042,-0.373,-0.009,0.076,0.062,-0.123,-0.774,-0.858,-0.681
78,A1_1,0.42,1.0,0.777,0.708,-0.342,-0.508,-0.167,0.115,-0.274,-0.092,-0.047,-0.384,-0.257,-0.005,-0.213,-0.079
78,A1_2,0.572,0.777,1.0,0.487,-0.368,-0.382,-0.316,-0.02,-0.568,-0.27,-0.001,0.063,0.109,-0.026,-0.26,-0.354
78,A1_3,0.08,0.708,0.487,1.0,-0.035,-0.247,0.398,-0.384,-0.287,-0.367,0.052,-0.455,-0.084,0.091,0.076,-0.179
78,B1_1,-0.191,-0.342,-0.368,-0.035,1.0,0.897,0.74,-0.346,-0.163,-0.088,-0.428,-0.082,0.11,0.01,-0.163,-0.203
78,B1_2,-0.122,-0.508,-0.382,-0.247,0.897,1.0,0.637,-0.415,-0.081,0.025,-0.493,-0.052,-0.013,-0.15,-0.205,-0.3
78,B1_3,-0.169,-0.167,-0.316,0.398,0.74,0.637,1.0,-0.779,-0.255,-0.412,0.007,-0.196,0.048,-0.069,-0.005,-0.254
78,A2_1,-0.042,0.115,-0.02,-0.384,-0.346,-0.415,-0.779,1.0,0.471,0.701,-0.316,-0.108,-0.22,0.118,-0.057,0.439
78,A2_2,-0.373,-0.274,-0.568,-0.287,-0.163,-0.081,-0.255,0.471,1.0,0.7,-0.363,-0.551,-0.581,-0.087,0.206,0.325
78,A2_3,-0.009,-0.092,-0.27,-0.367,-0.088,0.025,-0.412,0.701,0.7,1.0,-0.658,-0.539,-0.716,-0.258,-0.195,0.267
78,B2_1,0.076,-0.047,-0.001,0.052,-0.428,-0.493,0.007,-0.316,-0.363,-0.658,1.0,0.602,0.52,0.056,0.186,0.038
78,B2_2,0.062,-0.384,0.063,-0.455,-0.082,-0.052,-0.196,-0.108,-0.551,-0.539,0.602,1.0,0.847,0.2,0.065,-0.064
78,B2_3,-0.123,-0.257,0.109,-0.084,0.11,-0.013,0.048,-0.22,-0.581,-0.716,0.52,0.847,1.0,0.375,0.18,-0.158
78,y1,-0.774,-0.005,-0.026,0.091,0.01,-0.15,-0.069,0.118,-0.087,-0.258,0.056,0.2,0.375,1.0,0.843,0.703
78,y2,-0.858,-0.213,-0.26,0.076,-0.163,-0.205,-0.005,-0.057,0.206,-0.195,0.186,0.065,0.18,0.843,1.0,0.709
78,y3,-0.681,-0.079,-0.354,-0.179,-0.203,-0.3,-0.254,0.439,0.325,0.267,0.038,-0.064,-0.158,0.703,0.709,1.0
80,.,1.0,-0.098,0.273,0.202,0.401,0.166,0.203,-0.307,-0.026,0.107,-0.329,0.102,0.155,-0.79,-0.903,-0.736
80,A1_1,-0.098,1.0,0.555,0.891,-0.19,-0.606,-0.066,0.01,-0.316,-0.354,-0.21,-0.067,0.002,-0.391,-0.008,-0.153
80,A1_2,0.273,0.555,1.0,0.738,-0.05,-0.534,-0.094,-0.112,-0.183,-0.316,-0.451,0.001,-0.07,-0.339,-0.178,-0.285
80,A1_3,0.202,0.891,0.738,1.0,-0.115,-0.533,-0.126,-0.017,-0.221,-0.292,-0.408,-0.108,-0.06,-0.53,-0.26,-0.275
80,B1_1,0.401,-0.19,-0.05,-0.115,1.0,0.338,0.884,-0.659,-0.055,-0.153,-0.399,-0.208,-0.085,-0.367,-0.389,-0.075
80,B1_2,0.166,-0.606,-0.534,-0.533,0.338,1.0,0.379,-0.442,-0.059,-0.164,0.46,0.188,0.223,0.177,-0.107,-0.088
80,B1_3,0.203,-0.066,-0.094,-0.126,0.884,0.379,1.0,-0.695,-0.21,-0.312,-0.295,-0.194,-0.164,-0.309,-0.188,-0.069
80,A2_1,-0.307,0.01,-0.112,-0.017,-0.659,-0.442,-0.695,1.0,0.738,0.753,-0.034,-0.331,-0.471,0.192,0.114,0.031
80,A2_2,-0.026,-0.316,-0.183,-0.221,-0.055,-0.059,-0.21,0.738,1.0,0.837,-0.216,-0.542,-0.646,0.065,-0.192,-0.107
80,A2_3,0.107,-0.354,-0.316,-0.292,-0.153,-0.164,-0.312,0.753,0.837,1.0,-0.19,-0.224,-0.458,-0.122,-0.346,-0.213
80,B2_1,-0.329,-0.21,-0.451,-0.408,-0.399,0.46,-0.295,-0.034,-0.216,-0.19,1.0,0.602,0.666,0.505,0.323,0.006
80,B2_2,0.102,-0.067,0.001,-0.108,-0.208,0.188,-0.194,-0.331,-0.542,-0.224,0.602,1.0,0.789,0.018,-0.088,-0.262
80,B2_3,0.155,0.002,-0.07,-0.06,-0.085,0.223,-0.164,-0.471,-0.646,-0.458,0.666,0.789,1.0,0.053,-0.027,-0.119
80,y1,-0.79,-0.391,-0.339,-0.53,-0.367,0.177,-0.309,0.192,0.065,-0.122,0.505,0.018,0.053,1.0,0.865,0.746
80,y2,-0.903,-0.008,-0.178,-0.26,-0.389,-0.107,-0.188,0.114,-0.192,-0.346,0.323,-0.088,-0.027,0.865,1.0,0.824
80,y3,-0.736,-0.153,-0.285,-0.275,-0.075,-0.088,-0.069,0.031,-0.107,-0.213,0.006,-0.262,-0.119,0.746,0.824,1.0
82,.,1.0,0.008,0.329,-0.392,0.148,-0.082,0.277,-0.632,-0.29,-0.129,-0.115,0.398,0.094,-0.801,-0.392,-0.301
82,A1_1,0.008,1.0,0.659,0.496,0.155,-0.622,-0.112,0.4,-0.264,-0.142,-0.132,-0.485,0.011,-0.055,-0.387,-0.619
82,A1_2,0.329,0.659,1.0,0.43,-0.18,-0.55,-0.232,0.009,-0.58,-0.492,0.499,0.111,0.628,-0.169,-0.391,-0.248
82,A1_3,-0.392,0.496,0.43,1.0,0.043,-0.088,-0.219,0.312,-0.174,-0.338,0.382,-0.543,0.171,0.229,-0.473,-0.278
82,B1_1,0.148,0.155,-0.18,0.043,1.0,0.28,0.764,-0.322,-0.252,-0.182,-0.433,-0.301,-0.381,-0.183,-0.093,-0.499
82,B1_2,-0.082,-0.622,-0.55,-0.088,0.28,1.0,0.606,-0.593,0.232,-0.325,0.061,0.229,-0.132,0.282,0.067,0.422
82,B1_3,0.277,-0.112,-0.232,-0.219,0.764,0.606,1.0,-0.613,-0.182,-0.349,-0.274,0.077,-0.254,0.059,0.072,-0.007
82,A2_1,-0.632,0.4,0.009,0.312,-0.322,-0.593,-0.613,1.0,0.398,0.537,-0.167,-0.514,-0.183,0.308,0.087,-0.202
82,A2_2,-0.29,-0.264,-0.58,-0.174,-0.252,0.232,-0.182,0.398,1.0,0.604,-0.375,-0.035,-0.393,0.096,-0.119,-0.013
82,A2_3,-0.129,-0.142,-0.492,-0.338,-0.182,-0.325,-0.349,0.537,0.604,1.0,-0.47,-0.167,-0.388,-0.225,0.008,-0.228
82,B2_1,-0.115,-0.132,0.499,0.382,-0.433,0.061,-0.274,-0.167,-0.375,-0.47,1.0,0.484,0.908,0.273,-0.091,0.445
82,B2_2,0.398,-0.485,0.111,-0.543,-0.301,0.229,0.077,-0.514,-0.035,-0.167,0.484,1.0,0.663,-0.099,0.088,0.449
82,B2_3,0.094,0.011,0.628,0.171,-0.381,-0.132,-0.254,-0.183,-0.393,-0.388,0.908,0.663,1.0,0.077,-0.151,0.266
82,y1,-0.801,-0.055,-0.169,0.229,-0.183,0.282,0.059,0.308,0.096,-0.225,0.273,-0.099,0.077,1.0,0.549,0.637
82,y2,-0.392,-0.387,-0.391,-0.473,-0.093,0.067,0.072,0.087,-0.119,0.008,-0.091,0.088,-0.151,0.549,1.0,0.663
82,y3,-0.301,-0.619,-0.248,-0.278,-0.499,0.422,-0.007,-0.202,-0.013,-0.228,0.445,0.449,0.266,0.637,0.663,1.0
84,.,1.0,0.056,0.143,0.172,-0.131,0.117,-0.203,-0.255,-0.298,-0.371,0.256,0.499,0.254,-0.736,-0.323,-0.671
84,A1_1,0.056,1.0,0.696,0.702,-0.115,-0.455,-0.216,-0.094,-0.557,-0.236,-0.274,-0.436,-0.549,-0.248,0.01,0.079
84,A1_2,0.143,0.696,1.0,0.556,-0.336,-0.601,-0.322,0.221,-0.557,-0.017,0.001,-0.137,-0.035,-0.259,-0.041,0.056
84,A1_3,0.172,0.702,0.556,1.0,-0.553,-0.655,-0.456,0.28,-0.285,-0.009,0.118,-0.009,-0.129,-0.133,-0.39,-0.05
84,B1_1,-0.131,-0.115,-0.336,-0.553,1.0,0.561,0.364,-0.548,-0.044,-0.116,-0.284,-0.243,-0.53,-0.239,0.15,-0.301
84,B1_2,0.117,-0.455,-0.601,-0.655,0.561,1.0,0.81,-0.813,-0.129,-0.6,0.364,0.162,0.076,-0.045,0.169,-0.212
84,B1_3,-0.203,-0.216,-0.322,-0.456,0.364,0.81,1.0,-0.681,-0.33,-0.579,0.448,-0.069,0.083,0.195,0.183,0.103
84,A2_1,-0.255,-0.094,0.221,0.28,-0.548,-0.813,-0.681,1.0,0.576,0.885,-0.253,-0.113,0.148,0.177,-0.316,0.163
84,A2_2,-0.298,-0.557,-0.557,-0.285,-0.044,-0.129,-0.33,0.576,1.0,0.756,-0.339,-0.183,-0.062,0.139,-0.292,-0.071
84,A2_3,-0.371,-0.236,-0.017,-0.009,-0.116,-0.6,-0.579,0.885,0.756,1.0,-0.443,-0.299,-0.124,0.074,-0.346,-0.002
84,B2_1,0.256,-0.274,0.001,0.118,-0.284,0.364,0.448,-0.253,-0.339,-0.443,1.0,0.51,0.589,0.094,-0.236,-0.126
84,B2_2,0.499,-0.436,-0.137,-0.009,-0.243,0.162,-0.069,-0.113,-0.183,-0.299,0.51,1.0,0.805,0.024,0.073,-0.158
84,B2_3,0.254,-0.549,-0.035,-0.129,-0.53,0.076,0.083,0.148,-0.062,-0.124,0.589,0.805,1.0,0.252,0.082,0.122
84,y1,-0.736,-0.248,-0.259,-0.133,-0.239,-0.045,0.195,0.177,0.139,0.074,0.094,0.024,0.252,1.0,0.575,0.891
84,y2,-0.323,0.01,-0.041,-0.39,0.15,0.169,0.183,-0.316,-0.292,-0.346,-0.236,0.073,0.082,0.575,1.0,0.737
84,y3,-0.671,0.079,0.056,-0.05,-0.301,-0.212,0.103,0.163,-0.071,-0.002,-0.126,-0.158,0.122,0.891,0.737,1.0
86,.,1.0,0.048,-0.149,-0.091,0.332,0.225,0.333,-0.265,-0.325,-0.262,-0.263,-0.355,-0.226,-0.62,-0.679,-0.643
86,A1_1,0.048,1.0,0.774,0.94,-0.373,-0.73,-0.383,0.277,-0.439,0.132,-0.009,-0.05,-0.132,0.005,0.05,-0.28
86,A1_2,-0.149,0.774,1.0,0.798,-0.451,-0.715,-0.25,-0.105,-0.359,-0.097,0.256,0.098,0.42,0.32,0.1,-0.22
86,A1_3,-0.091,0.94,0.798,1.0,-0.463,-0.827,-0.48,0.264,-0.428,0.09,0.118,0.052,-0.006,0.091,0.151,-0.096
86,B1_1,0.332,-0.373,-0.451,-0.463,1.0,0.47,0.833,-0.341,-0.017,-0.215,-0.297,-0.359,-0.166,-0.453,-0.163,-0.154
86,B1_2,0.225,-0.73,-0.715,-0.827,0.47,1.0,0.567,-0.486,-0.019,-0.308,0.226,0.218,0.006,-0.337,-0.246,-0.093
86,B1_3,0.333,-0.383,-0.25,-0.48,0.833,0.567,1.0,-0.708,-0.046,-0.234,-0.11,-0.294,0.058,-0.348,-0.255,-0.214
86,A2_1,-0.265,0.277,-0.105,0.264,-0.341,-0.486,-0.708,1.0,0.447,0.657,-0.494,-0.146,-0.483,0.075,0.144,0.158
86,A2_2,-0.325,-0.439,-0.359,-0.428,-0.017,-0.019,-0.046,0.447,1.0,0.739,-0.591,-0.303,-0.093,0.149,-0.093,0.194
86,A2_3,-0.262,0.132,-0.097,0.09,-0.215,-0.308,-0.234,0.657,0.739,1.0,-0.658,-0.426,-0.479,0.099,-0.037,0.128
86,B2_1,-0.263,-0.009,0.256,0.118,-0.297,0.226,-0.11,-0.494,-0.591,-0.658,1.0,0.863,0.637,0.101,0.142,0.036
86,B2_2,-0.355,-0.05,0.098,0.052,-0.359,0.218,-0.294,-0.146,-0.303,-0.426,0.863,1.0,0.619,-0.103,-0.022,-0.066
86,B2_3,-0.226,-0.132,0.42,-0.006,-0.166,0.006,0.058,-0.483,-0.093,-0.479,0.637,0.619,1.0,0.085,-0.19,-0.236
86,y1,-0.62,0.005,0.32,0.091,-0.453,-0.337,-0.348,0.075,0.149,0.099,0.101,-0.103,0.085,1.0,0.748,0.636
86,y2,-0.679,0.05,0.1,0.151,-0.163,-0.246,-0.255,0.144,-0.093,-0.037,0.142,-0.022,-0.19,0.748,1.0,0.862
86,y3,-0.643,-0.28,-0.22,-0.096,-0.154,-0.093,-0.214,0.158,0.194,0.128,0.036,-0.066,-0.236,0.636,0.862,1.0
88,.,1.0,0.052,-0.258,-0.106,-0.322,0.117,-0.423,0.126,0.028,-0.022,-0.423,-0.187,-0.113,-0.664,-0.265,-0.443
88,A1_1,0.052,1.0,0.638,0.88,-0.1,-0.465,-0.215,0.08,-0.262,-0.448,-0.068,-0.055,-0.092,-0.459,0.063,-0.174
88,A1_2,-0.258,0.638,1.0,0.782,-0.057,-0.565,0.186,-0.024,-0.119,-0.244,0.167,-0.076,-0.241,-0.271,-0.214,0.121
88,A1_3,-0.106,0.88,0.782,1.0,-0.076,-0.564,-0.105,-0.065,-0.4,-0.442,0.231,0.119,0.03,-0.354,-0.036,-0.116
88,B1_1,-0.322,-0.1,-0.057,-0.076,1.0,0.62,0.756,-0.556,-0.096,-0.378,0.027,-0.3,-0.352,0.169,-0.077,-0.312
88,B1_2,0.117,-0.465,-0.565,-0.564,0.62,1.0,0.45,-0.593,-0.09,-0.245,0.083,0.023,0.066,0.101,-0.268,-0.389
88,B1_3,-0.423,-0.215,0.186,-0.105,0.756,0.45,1.0,-0.378,-0.231,-0.182,0.137,-0.298,-0.409,0.191,-0.302,-0.128
88,A2_1,0.126,0.08,-0.024,-0.065,-0.556,-0.593,-0.378,1.0,0.493,0.766,-0.605,-0.175,-0.284,-0.243,0.093,0.075
88,A2_2,0.028,-0.262,-0.119,-0.4,-0.096,-0.09,-0.231,0.493,1.0,0.68,-0.574,-0.177,-0.343,-0.118,-0.053,0.065
88,A2_3,-0.022,-0.448,-0.244,-0.442,-0.378,-0.245,-0.182,0.766,0.68,1.0,-0.328,0.129,-0.068,-0.094,-0.215,-0.009
88,B2_1,-0.423,-0.068,0.167,0.231,0.027,0.083,0.137,-0.605,-0.574,-0.328,1.0,0.736,0.766,0.291,-0.179,0.059
88,B2_2,-0.187,-0.055,-0.076,0.119,-0.3,0.023,-0.298,-0.175,-0.177,0.129,0.736,1.0,0.917,-0.021,-0.331,-0.188
88,B2_3,-0.113,-0.092,-0.241,0.03,-0.352,0.066,-0.409,-0.284,-0.343,-0.068,0.766,0.917,1.0,0.166,-0.054,-0.015
