,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
11,B2_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,B2_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,y1,0.002,0.0,0.0,0.0,0.097,0.063,0.191,0.0,0.0,0.0,0.265,0.162,0.217,0.0,0.003,0.0
11,y2,0.004,0.0,0.0,0.0,0.112,0.075,0.142,0.0,0.0,0.0,0.229,0.23,0.207,0.0,0.0,0.0
11,y3,0.0,0.0,0.0,0.0,0.077,0.068,0.171,0.0,0.0,0.0,0.292,0.142,0.249,0.001,0.0,0.0
12,.,0.01,0.088,0.119,0.131,0.017,0.02,0.015,0.148,0.166,0.149,0.02,0.018,0.024,0.028,0.022,0.025
12,A1_1,0.001,0.005,0.004,0.021,0.002,0.01,0.001,0.049,0.03,0.028,0.0,0.001,0.0,0.296,0.199,0.355
12,A1_2,0.0,0.0,0.0,0.0,0.001,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0.325,0.442
12,A1_3,0.003,0.005,0.004,0.008,0.011,0.022,0.003,0.015,0.008,0.008,0.002,0.002,0.003,0.253,0.289,0.364
12,B1_1,0.676,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013,0.058,0.253
12,B1_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,B1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,A2_1,0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052,0.105,0.584
12,A2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.21,0.234,0.554
12,A2_3,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.237,0.308,0.45
12,B2_1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,B2_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,B2_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,y1,0.001,0.0,0.0,0.0,0.1,0.062,0.208,0.0,0.0,0.0,0.259,0.166,0.202,0.0,0.002,0.0
12,y2,0.002,0.0,0.0,0.0,0.111,0.07,0.16,0.0,0.0,0.0,0.235,0.229,0.192,0.0,0.0,0.0
12,y3,0.0,0.0,0.0,0.0,0.094,0.075,0.186,0.0,0.0,0.0,0.286,0.139,0.22,0.0,0.0,0.0
13,.,0.01,0.093,0.12,0.135,0.017,0.018,0.015,0.146,0.162,0.145,0.019,0.018,0.023,0.029,0.024,0.026
13,A1_1,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.284,0.252,0.462
13,A1_2,0.001,0.0,0.0,0.0,0.007,0.006,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.271,0.292,0.42
13,A1_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223,0.263,0.513
13,B1_1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,B1_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,B1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,A2_1,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099,0.14,0.531
13,A2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0.247,0.52
13,A2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.26,0.315,0.423
13,B2_1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,B2_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,B2_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,y1,0.001,0.0,0.0,0.0,0.073,0.062,0.157,0.0,0.0,0.0,0.293,0.181,0.232,0.0,0.001,0.0
13,y2,0.007,0.0,0.0,0.0,0.096,0.089,0.103,0.0,0.0,0.0,0.261,0.193,0.247,0.001,0.001,0.001
13,y3,0.0,0.0,0.0,0.0,0.085,0.094,0.147,0.0,0.0,0.0,0.297,0.143,0.231,0.003,0.0,0.0
14,.,0.007,0.091,0.118,0.133,0.016,0.017,0.014,0.151,0.166,0.155,0.019,0.017,0.022,0.027,0.021,0.024
14,A1_1,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.323,0.236,0.437
14,A1_2,0.002,0.0,0.0,0.001,0.011,0.009,0.002,0.001,0.0,0.0,0.0,0.0,0.0,0.249,0.317,0.406
14,A1_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.278,0.51
14,B1_1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,B1_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,B1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,A2_1,0.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052,0.103,0.554
14,A2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0.244,0.563
14,A2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.222,0.319,0.456
14,B2_1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,B2_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,B2_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,y1,0.001,0.0,0.0,0.0,0.103,0.075,0.193,0.0,0.0,0.0,0.258,0.159,0.207,0.0,0.002,0.0
14,y2,0.003,0.0,0.0,0.0,0.124,0.102,0.148,0.0,0.0,0.0,0.227,0.192,0.202,0.0,0.0,0.001
14,y3,0.0,0.0,0.0,0.0,0.085,0.085,0.174,0.0,0.0,0.0,0.312,0.13,0.213,0.0,0.0,0.0
15,.,0.001,0.079,0.112,0.132,0.005,0.006,0.004,0.182,0.211,0.214,0.006,0.006,0.007,0.014,0.009,0.011
15,A1_1,0.0,0.0,0.0,0.0,0.002,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.318,0.459
15,A1_2,0.001,0.0,0.0,0.001,0.003,0.004,0.001,0.002,0.001,0.001,0.0,0.0,0.0,0.284,0.294,0.407
15,A1_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0.254,0.513
15,B1_1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,B1_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,B1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,A2_1,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078,0.127,0.77
15,A2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.178,0.242,0.579
15,A2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.221,0.336,0.441
15,B2_1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,B2_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,B2_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,y1,0.003,0.0,0.0,0.0,0.103,0.071,0.186,0.0,0.0,0.0,0.246,0.169,0.217,0.0,0.003,0.0
15,y2,0.003,0.0,0.0,0.0,0.125,0.101,0.144,0.0,0.0,0.0,0.21,0.199,0.216,0.0,0.0,0.001
15,y3,0.0,0.0,0.0,0.0,0.082,0.077,0.171,0.0,0.0,0.0,0.315,0.131,0.224,0.0,0.0,0.0
16,.,0.003,0.097,0.118,0.128,0.008,0.009,0.007,0.162,0.19,0.201,0.009,0.009,0.012,0.02,0.014,0.016
16,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.258,0.475
16,A1_2,0.001,0.0,0.0,0.0,0.003,0.004,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.253,0.316,0.421
16,A1_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215,0.27,0.514
16,B1_1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,B1_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,B1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,A2_1,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051,0.078,0.856
16,A2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.187,0.213,0.6
16,A2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.238,0.314,0.444
16,B2_1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,B2_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,B2_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,y1,0.001,0.0,0.0,0.0,0.099,0.063,0.186,0.0,0.0,0.0,0.26,0.185,0.205,0.0,0.001,0.0
16,y2,0.001,0.0,0.0,0.0,0.12,0.094,0.149,0.0,0.0,0.0,0.222,0.211,0.202,0.0,0.0,0.0
16,y3,0.0,0.0,0.0,0.0,0.071,0.06,0.175,0.0,0.0,0.0,0.333,0.147,0.214,0.0,0.0,0.0
17,.,0.002,0.101,0.119,0.153,0.004,0.005,0.003,0.175,0.194,0.189,0.005,0.005,0.007,0.014,0.011,0.012
17,A1_1,0.0,0.001,0.0,0.002,0.001,0.001,0.0,0.003,0.001,0.001,0.0,0.0,0.0,0.292,0.26,0.437
17,A1_2,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223,0.314,0.461
17,A1_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.276,0.479
17,B1_1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,B1_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,B1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,A2_1,0.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.007,0.1
17,A2_2,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.199,0.226,0.569
17,A2_3,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.258,0.31,0.428
17,B2_1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,B2_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,B2_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,y1,0.001,0.0,0.0,0.0,0.08,0.05,0.176,0.0,0.0,0.0,0.281,0.19,0.223,0.0,0.001,0.0
17,y2,0.004,0.0,0.0,0.0,0.076,0.049,0.088,0.0,0.0,0.0,0.305,0.204,0.273,0.0,0.0,0.0
17,y3,0.0,0.0,0.0,0.0,0.051,0.044,0.153,0.0,0.0,0.0,0.365,0.139,0.247,0.0,0.0,0.0
18,.,0.006,0.103,0.122,0.142,0.012,0.014,0.011,0.154,0.165,0.155,0.016,0.015,0.02,0.024,0.019,0.022
18,A1_1,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.003,0.001,0.001,0.0,0.0,0.0,0.256,0.243,0.494
18,A1_2,0.002,0.0,0.0,0.0,0.009,0.012,0.002,0.001,0.0,0.0,0.0,0.0,0.0,0.25,0.32,0.403
18,A1_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.271,0.52
18,B1_1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,B1_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,B1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,A2_1,0.972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.002,0.026
18,A2_2,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202,0.222,0.574
18,A2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.262,0.313,0.422
18,B2_1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,B2_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,B2_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,y1,0.001,0.0,0.0,0.0,0.08,0.045,0.183,0.0,0.0,0.0,0.257,0.212,0.222,0.0,0.001,0.0
18,y2,0.001,0.0,0.0,0.0,0.084,0.061,0.151,0.0,0.0,0.0,0.238,0.241,0.223,0.0,0.0,0.0
18,y3,0.0,0.0,0.0,0.0,0.045,0.034,0.159,0.0,0.0,0.0,0.337,0.186,0.239,0.0,0.0,0.0
19,.,0.004,0.1,0.119,0.142,0.01,0.012,0.009,0.158,0.168,0.164,0.014,0.013,0.017,0.026,0.021,0.024
19,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215,0.244,0.541
19,A1_2,0.0,0.0,0.0,0.0,0.001,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0.309,0.448
19,A1_3,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0.261,0.479
19,B1_1,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,B1_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,B1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,A2_1,0.923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.004,0.069
19,A2_2,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.229,0.556
19,A2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.276,0.309,0.411
19,B2_1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,B2_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,B2_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,y1,0.001,0.0,0.0,0.0,0.071,0.037,0.162,0.0,0.0,0.0,0.271,0.221,0.237,0.0,0.0,0.0
19,y2,0.001,0.0,0.0,0.0,0.064,0.048,0.124,0.0,0.0,0.0,0.269,0.244,0.25,0.0,0.0,0.0
19,y3,0.0,0.0,0.0,0.0,0.039,0.03,0.136,0.0,0.0,0.0,0.367,0.179,0.249,0.0,0.0,0.0
20,.,0.004,0.102,0.122,0.134,0.011,0.015,0.01,0.149,0.159,0.166,0.019,0.016,0.021,0.027,0.02,0.024
20,A1_1,0.0,0.011,0.003,0.026,0.0,0.002,0.0,0.09,0.042,0.06,0.0,0.0,0.0,0.256,0.164,0.345
20,A1_2,0.0,0.0,0.0,0.0,0.001,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.198,0.363,0.435
20,A1_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0.273,0.495
20,B1_1,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001
20,B1_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,B1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,A2_1,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009
20,A2_2,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0.213,0.588
20,A2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.284,0.298,0.416
20,B2_1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,B2_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,B2_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,y1,0.001,0.0,0.0,0.0,0.061,0.034,0.141,0.0,0.0,0.0,0.285,0.222,0.257,0.0,0.0,0.0
20,y2,0.0,0.0,0.0,0.0,0.054,0.044,0.112,0.0,0.0,0.0,0.283,0.256,0.251,0.0,0.0,0.0
20,y3,0.0,0.0,0.0,0.0,0.022,0.017,0.099,0.0,0.0,0.0,0.407,0.186,0.269,0.0,0.0,0.0
21,.,0.001,0.098,0.106,0.154,0.002,0.004,0.002,0.18,0.191,0.193,0.004,0.004,0.005,0.02,0.016,0.019
21,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.193,0.32,0.487
21,A1_2,0.003,0.0,0.0,0.0,0.013,0.015,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0.367,0.355
21,A1_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.279,0.482
21,B1_1,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001
21,B1_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,B1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,A2_1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,A2_2,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.196,0.572
21,A2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.314,0.277,0.406
21,B2_1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,B2_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,B2_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,y1,0.0,0.0,0.0,0.0,0.049,0.024,0.113,0.0,0.0,0.0,0.317,0.227,0.27,0.0,0.0,0.0
21,y2,0.0,0.0,0.0,0.0,0.039,0.028,0.083,0.0,0.0,0.0,0.312,0.274,0.264,0.0,0.0,0.0
21,y3,0.0,0.0,0.0,0.0,0.01,0.006,0.051,0.0,0.0,0.0,0.459,0.191,0.283,0.0,0.0,0.0
22,.,0.001,0.1,0.106,0.151,0.003,0.005,0.002,0.181,0.193,0.18,0.005,0.005,0.006,0.021,0.018,0.022
22,A1_1,0.0,0.0,0.0,0.002,0.0,0.001,0.0,0.005,0.001,0.001,0.0,0.0,0.0,0.229,0.308,0.454
22,A1_2,0.001,0.0,0.0,0.0,0.005,0.004,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0.398,0.395
22,A1_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.191,0.285,0.524
22,B1_1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,B1_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,B1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,A2_1,0.981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.017
22,A2_2,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0.2,0.541
22,A2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.342,0.293,0.364
22,B2_1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,B2_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,B2_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,y1,0.001,0.0,0.0,0.0,0.028,0.018,0.081,0.0,0.0,0.0,0.333,0.249,0.292,0.0,0.0,0.0
22,y2,0.0,0.0,0.0,0.0,0.018,0.022,0.051,0.0,0.0,0.0,0.344,0.285,0.279,0.0,0.0,0.0
22,y3,0.0,0.0,0.0,0.0,0.005,0.005,0.028,0.0,0.0,0.0,0.388,0.247,0.328,0.0,0.0,0.0
23,.,0.0,0.079,0.076,0.119,0.001,0.001,0.0,0.172,0.224,0.287,0.001,0.001,0.001,0.014,0.01,0.013
23,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0.292,0.482
23,A1_2,0.001,0.0,0.0,0.0,0.006,0.003,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.39,0.394
23,A1_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0.281,0.461
23,B1_1,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,B1_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,B1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,A2_1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,A2_2,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0.193,0.563
23,A2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.364,0.273,0.362
23,B2_1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,B2_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,B2_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,y1,0.0,0.0,0.0,0.0,0.026,0.016,0.071,0.0,0.0,0.0,0.32,0.258,0.309,0.0,0.0,0.0
23,y2,0.0,0.0,0.0,0.0,0.015,0.02,0.036,0.0,0.0,0.0,0.351,0.278,0.3,0.0,0.0,0.0
23,y3,0.0,0.0,0.0,0.0,0.003,0.003,0.019,0.0,0.0,0.0,0.442,0.214,0.319,0.0,0.0,0.0
