,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
9400,A1_2,0.0,0.0,0.0,0.0,0.001,0.387,0.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9400,A1_3,0.808,0.008,0.003,0.006,0.06,0.011,0.02,0.006,0.0,0.003,0.0,0.001,0.0,0.05,0.008,0.016
9400,B1_1,0.004,0.013,0.014,0.021,0.0,0.0,0.0,0.021,0.074,0.056,0.543,0.089,0.034,0.03,0.057,0.044
9400,B1_2,0.0,0.005,0.016,0.003,0.091,0.003,0.002,0.003,0.001,0.004,0.0,0.0,0.0,0.358,0.198,0.315
9400,B1_3,0.004,0.0,0.0,0.0,0.01,0.385,0.2,0.0,0.0,0.0,0.01,0.127,0.001,0.062,0.083,0.118
9400,A2_1,0.972,0.002,0.001,0.002,0.0,0.0,0.0,0.004,0.0,0.002,0.007,0.005,0.0,0.002,0.001,0.001
9400,A2_2,0.05,0.073,0.049,0.052,0.0,0.0,0.0,0.055,0.066,0.076,0.102,0.006,0.004,0.08,0.25,0.135
9400,A2_3,0.0,0.016,0.043,0.011,0.3,0.001,0.001,0.008,0.002,0.009,0.001,0.003,0.038,0.18,0.146,0.241
9400,B2_1,0.001,0.0,0.0,0.0,0.002,0.763,0.223,0.0,0.0,0.0,0.0,0.003,0.0,0.002,0.003,0.004
9400,B2_2,0.858,0.028,0.007,0.031,0.01,0.001,0.002,0.039,0.002,0.011,0.0,0.0,0.0,0.006,0.002,0.002
9400,B2_3,0.003,0.014,0.017,0.009,0.0,0.0,0.0,0.01,0.024,0.026,0.079,0.027,0.016,0.209,0.324,0.242
9400,y1,0.0,0.003,0.005,0.002,0.745,0.003,0.007,0.002,0.0,0.001,0.012,0.016,0.119,0.031,0.022,0.031
9400,y2,0.524,0.0,0.0,0.0,0.0,0.472,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9400,y3,0.003,0.241,0.139,0.167,0.049,0.028,0.001,0.176,0.062,0.129,0.0,0.0,0.0,0.002,0.001,0.001
9425,.,0.003,0.046,0.052,0.053,0.0,0.0,0.0,0.052,0.047,0.086,0.042,0.007,0.054,0.205,0.169,0.183
9425,A1_1,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.003,0.007,0.384,0.34,0.262
9425,A1_2,0.0,0.0,0.0,0.0,0.001,0.391,0.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9425,A1_3,0.807,0.008,0.003,0.006,0.061,0.011,0.021,0.006,0.0,0.002,0.0,0.001,0.0,0.05,0.008,0.016
9425,B1_1,0.004,0.013,0.014,0.021,0.0,0.0,0.0,0.022,0.075,0.056,0.544,0.089,0.034,0.029,0.056,0.043
9425,B1_2,0.0,0.005,0.016,0.003,0.093,0.003,0.002,0.003,0.001,0.004,0.0,0.0,0.0,0.357,0.198,0.315
9425,B1_3,0.004,0.0,0.0,0.0,0.01,0.36,0.191,0.0,0.0,0.0,0.011,0.141,0.001,0.066,0.089,0.127
9425,A2_1,0.976,0.002,0.0,0.002,0.0,0.0,0.0,0.003,0.0,0.001,0.007,0.005,0.0,0.002,0.001,0.001
9425,A2_2,0.055,0.076,0.05,0.054,0.0,0.0,0.0,0.056,0.066,0.077,0.088,0.006,0.004,0.082,0.251,0.135
9425,A2_3,0.0,0.017,0.043,0.011,0.298,0.001,0.001,0.008,0.002,0.009,0.001,0.003,0.036,0.182,0.147,0.241
9425,B2_1,0.001,0.0,0.0,0.0,0.002,0.767,0.217,0.0,0.0,0.0,0.0,0.003,0.0,0.003,0.003,0.004
9425,B2_2,0.879,0.024,0.006,0.026,0.008,0.001,0.002,0.033,0.002,0.01,0.0,0.0,0.0,0.005,0.001,0.002
9425,B2_3,0.004,0.017,0.019,0.011,0.0,0.0,0.0,0.012,0.029,0.031,0.087,0.028,0.015,0.202,0.315,0.229
9425,y1,0.0,0.004,0.006,0.003,0.783,0.003,0.006,0.002,0.0,0.002,0.007,0.011,0.084,0.034,0.023,0.032
9425,y2,0.391,0.0,0.0,0.0,0.0,0.604,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9425,y3,0.004,0.238,0.132,0.169,0.052,0.033,0.001,0.183,0.058,0.126,0.0,0.0,0.0,0.002,0.001,0.001
9450,.,0.003,0.046,0.052,0.054,0.0,0.0,0.0,0.054,0.047,0.086,0.043,0.007,0.054,0.204,0.168,0.182
9450,A1_1,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.003,0.007,0.387,0.337,0.263
9450,A1_2,0.0,0.0,0.0,0.0,0.001,0.392,0.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9450,A1_3,0.807,0.008,0.003,0.006,0.061,0.011,0.021,0.006,0.0,0.002,0.0,0.001,0.0,0.049,0.008,0.015
9450,B1_1,0.004,0.014,0.014,0.022,0.0,0.0,0.0,0.023,0.077,0.057,0.539,0.088,0.033,0.03,0.057,0.044
9450,B1_2,0.0,0.005,0.017,0.003,0.094,0.003,0.002,0.003,0.001,0.004,0.0,0.0,0.0,0.358,0.195,0.314
9450,B1_3,0.004,0.0,0.0,0.0,0.01,0.358,0.188,0.0,0.0,0.0,0.011,0.143,0.001,0.067,0.089,0.128
9450,A2_1,0.975,0.002,0.0,0.002,0.0,0.0,0.0,0.003,0.0,0.001,0.007,0.005,0.0,0.002,0.001,0.001
9450,A2_2,0.055,0.075,0.049,0.054,0.0,0.0,0.0,0.057,0.066,0.076,0.088,0.006,0.004,0.083,0.253,0.136
9450,A2_3,0.0,0.017,0.043,0.011,0.3,0.001,0.001,0.008,0.002,0.009,0.001,0.003,0.037,0.181,0.145,0.241
9450,B2_1,0.001,0.0,0.0,0.0,0.002,0.77,0.213,0.0,0.0,0.0,0.0,0.003,0.0,0.003,0.003,0.004
9450,B2_2,0.875,0.025,0.006,0.028,0.008,0.001,0.002,0.035,0.002,0.01,0.0,0.0,0.0,0.005,0.001,0.002
9450,B2_3,0.004,0.017,0.019,0.011,0.0,0.0,0.0,0.011,0.028,0.03,0.084,0.027,0.015,0.204,0.317,0.232
9450,y1,0.0,0.004,0.006,0.003,0.788,0.004,0.006,0.002,0.0,0.002,0.007,0.011,0.084,0.032,0.022,0.031
9450,y2,0.419,0.0,0.0,0.0,0.0,0.577,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9450,y3,0.003,0.234,0.134,0.169,0.056,0.039,0.001,0.18,0.059,0.123,0.0,0.0,0.0,0.002,0.001,0.001
9475,.,0.003,0.047,0.051,0.053,0.0,0.0,0.0,0.053,0.047,0.086,0.043,0.007,0.054,0.205,0.168,0.182
9475,A1_1,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.003,0.007,0.386,0.338,0.263
9475,A1_2,0.0,0.0,0.0,0.0,0.001,0.406,0.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9475,A1_3,0.807,0.008,0.003,0.006,0.062,0.011,0.021,0.006,0.0,0.002,0.0,0.001,0.0,0.049,0.008,0.016
9475,B1_1,0.004,0.014,0.014,0.022,0.0,0.0,0.0,0.023,0.078,0.058,0.535,0.089,0.033,0.03,0.057,0.044
9475,B1_2,0.0,0.005,0.016,0.003,0.096,0.003,0.002,0.003,0.001,0.004,0.0,0.0,0.0,0.356,0.196,0.314
9475,B1_3,0.004,0.0,0.0,0.0,0.01,0.345,0.179,0.0,0.0,0.0,0.012,0.151,0.001,0.069,0.093,0.134
9475,A2_1,0.976,0.002,0.0,0.002,0.0,0.0,0.0,0.003,0.0,0.001,0.008,0.005,0.0,0.001,0.001,0.001
9475,A2_2,0.058,0.077,0.05,0.054,0.0,0.0,0.0,0.058,0.067,0.077,0.081,0.006,0.003,0.083,0.251,0.135
9475,A2_3,0.0,0.017,0.043,0.011,0.295,0.001,0.001,0.008,0.002,0.009,0.001,0.003,0.035,0.183,0.147,0.244
9475,B2_1,0.001,0.0,0.0,0.0,0.002,0.777,0.205,0.0,0.0,0.0,0.0,0.003,0.0,0.003,0.004,0.005
9475,B2_2,0.89,0.022,0.005,0.024,0.006,0.001,0.001,0.031,0.001,0.009,0.0,0.0,0.0,0.004,0.001,0.001
9475,B2_3,0.005,0.02,0.021,0.013,0.0,0.0,0.0,0.013,0.032,0.033,0.089,0.028,0.014,0.199,0.31,0.223
9475,y1,0.0,0.005,0.007,0.003,0.802,0.004,0.005,0.002,0.0,0.002,0.005,0.009,0.065,0.034,0.023,0.032
9475,y2,0.319,0.0,0.0,0.0,0.0,0.677,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9475,y3,0.004,0.235,0.125,0.168,0.059,0.045,0.001,0.183,0.057,0.119,0.0,0.0,0.0,0.002,0.001,0.001
9500,.,0.003,0.047,0.05,0.054,0.0,0.0,0.0,0.053,0.048,0.087,0.043,0.007,0.054,0.204,0.167,0.183
9500,A1_1,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.003,0.007,0.386,0.338,0.262
9500,A1_2,0.0,0.0,0.0,0.0,0.0,0.4,0.599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500,A1_3,0.806,0.008,0.003,0.006,0.062,0.011,0.021,0.006,0.0,0.002,0.0,0.001,0.0,0.049,0.008,0.015
9500,B1_1,0.004,0.014,0.014,0.022,0.0,0.0,0.0,0.023,0.08,0.059,0.526,0.089,0.032,0.031,0.059,0.046
9500,B1_2,0.0,0.005,0.016,0.003,0.095,0.003,0.002,0.003,0.001,0.004,0.0,0.0,0.0,0.357,0.197,0.313
9500,B1_3,0.004,0.0,0.0,0.0,0.01,0.344,0.194,0.0,0.0,0.0,0.012,0.154,0.001,0.067,0.088,0.126
9500,A2_1,0.976,0.002,0.0,0.002,0.0,0.0,0.0,0.003,0.0,0.001,0.007,0.005,0.0,0.002,0.001,0.001
9500,A2_2,0.056,0.077,0.049,0.055,0.0,0.0,0.0,0.058,0.069,0.079,0.083,0.006,0.004,0.083,0.247,0.135
9500,A2_3,0.0,0.016,0.042,0.011,0.29,0.001,0.001,0.008,0.002,0.009,0.001,0.003,0.033,0.187,0.149,0.246
9500,B2_1,0.001,0.0,0.0,0.0,0.002,0.761,0.222,0.0,0.0,0.0,0.0,0.003,0.0,0.003,0.003,0.004
9500,B2_2,0.896,0.021,0.005,0.023,0.006,0.001,0.001,0.029,0.001,0.009,0.0,0.0,0.0,0.005,0.001,0.002
9500,B2_3,0.005,0.021,0.022,0.014,0.0,0.0,0.0,0.014,0.036,0.037,0.099,0.03,0.016,0.192,0.298,0.216
9500,y1,0.0,0.005,0.008,0.003,0.787,0.003,0.006,0.002,0.0,0.002,0.004,0.008,0.064,0.041,0.027,0.038
9500,y2,0.24,0.0,0.0,0.0,0.0,0.754,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500,y3,0.006,0.241,0.121,0.177,0.052,0.031,0.001,0.187,0.053,0.128,0.0,0.0,0.0,0.002,0.001,0.001
9525,.,0.003,0.047,0.051,0.055,0.0,0.0,0.0,0.053,0.047,0.086,0.043,0.007,0.054,0.204,0.167,0.182
9525,A1_1,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.003,0.007,0.386,0.337,0.263
9525,A1_2,0.0,0.0,0.0,0.0,0.0,0.405,0.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9525,A1_3,0.802,0.008,0.003,0.006,0.064,0.012,0.022,0.006,0.0,0.003,0.0,0.001,0.0,0.049,0.008,0.016
9525,B1_1,0.004,0.014,0.014,0.023,0.0,0.0,0.0,0.023,0.079,0.059,0.523,0.089,0.032,0.032,0.061,0.047
9525,B1_2,0.0,0.005,0.016,0.003,0.096,0.003,0.002,0.003,0.001,0.004,0.0,0.0,0.0,0.355,0.197,0.314
9525,B1_3,0.004,0.0,0.0,0.0,0.01,0.345,0.193,0.0,0.0,0.0,0.012,0.154,0.001,0.066,0.088,0.126
9525,A2_1,0.976,0.002,0.0,0.002,0.0,0.0,0.0,0.003,0.0,0.001,0.007,0.005,0.0,0.002,0.001,0.001
9525,A2_2,0.055,0.077,0.05,0.055,0.0,0.0,0.0,0.058,0.068,0.079,0.085,0.006,0.004,0.083,0.247,0.134
9525,A2_3,0.0,0.016,0.042,0.011,0.293,0.001,0.001,0.008,0.002,0.009,0.001,0.003,0.033,0.186,0.148,0.246
9525,B2_1,0.001,0.0,0.0,0.0,0.002,0.766,0.217,0.0,0.0,0.0,0.0,0.003,0.0,0.003,0.003,0.004
9525,B2_2,0.894,0.021,0.005,0.024,0.007,0.001,0.001,0.029,0.001,0.009,0.0,0.0,0.0,0.005,0.001,0.002
9525,B2_3,0.005,0.02,0.021,0.014,0.0,0.0,0.0,0.014,0.035,0.036,0.097,0.03,0.016,0.195,0.301,0.217
9525,y1,0.0,0.005,0.007,0.003,0.789,0.003,0.006,0.002,0.0,0.002,0.005,0.009,0.064,0.04,0.027,0.037
9525,y2,0.254,0.0,0.0,0.0,0.0,0.741,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9525,y3,0.005,0.24,0.122,0.176,0.055,0.035,0.001,0.183,0.053,0.125,0.0,0.0,0.0,0.002,0.001,0.001
9550,.,0.003,0.047,0.051,0.054,0.0,0.0,0.0,0.053,0.047,0.086,0.043,0.007,0.054,0.204,0.167,0.184
9550,A1_1,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.003,0.007,0.386,0.336,0.264
9550,A1_2,0.0,0.0,0.0,0.0,0.0,0.405,0.593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9550,A1_3,0.802,0.008,0.003,0.006,0.065,0.012,0.022,0.006,0.0,0.003,0.0,0.001,0.0,0.049,0.008,0.015
9550,B1_1,0.004,0.014,0.014,0.022,0.0,0.0,0.0,0.023,0.077,0.058,0.528,0.088,0.033,0.032,0.06,0.047
9550,B1_2,0.0,0.005,0.016,0.003,0.095,0.003,0.002,0.003,0.001,0.003,0.0,0.0,0.0,0.357,0.197,0.314
9550,B1_3,0.004,0.0,0.0,0.0,0.01,0.327,0.193,0.0,0.0,0.0,0.014,0.165,0.001,0.068,0.09,0.128
9550,A2_1,0.978,0.001,0.0,0.002,0.0,0.0,0.0,0.002,0.0,0.001,0.007,0.005,0.0,0.002,0.001,0.001
9550,A2_2,0.057,0.08,0.051,0.055,0.0,0.0,0.0,0.059,0.069,0.08,0.079,0.006,0.003,0.084,0.244,0.134
9550,A2_3,0.0,0.016,0.043,0.011,0.285,0.001,0.001,0.008,0.002,0.009,0.001,0.003,0.032,0.189,0.15,0.25
9550,B2_1,0.001,0.0,0.0,0.0,0.002,0.764,0.216,0.0,0.0,0.0,0.0,0.004,0.0,0.003,0.004,0.005
9550,B2_2,0.909,0.019,0.004,0.02,0.005,0.001,0.001,0.025,0.001,0.008,0.0,0.0,0.0,0.004,0.001,0.001
9550,B2_3,0.006,0.024,0.024,0.016,0.0,0.0,0.0,0.015,0.039,0.04,0.106,0.03,0.016,0.186,0.291,0.209
9550,y1,0.0,0.005,0.009,0.003,0.798,0.004,0.005,0.003,0.0,0.002,0.003,0.007,0.05,0.042,0.028,0.039
9550,y2,0.192,0.0,0.0,0.0,0.0,0.802,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9550,y3,0.006,0.236,0.119,0.175,0.059,0.044,0.001,0.187,0.051,0.119,0.0,0.0,0.0,0.002,0.001,0.001
9575,.,0.003,0.047,0.051,0.054,0.0,0.0,0.0,0.053,0.047,0.086,0.043,0.007,0.054,0.207,0.166,0.183
9575,A1_1,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.003,0.007,0.387,0.335,0.263
9575,A1_2,0.0,0.0,0.0,0.0,0.0,0.404,0.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9575,A1_3,0.801,0.008,0.003,0.006,0.065,0.012,0.022,0.006,0.0,0.003,0.0,0.001,0.0,0.049,0.008,0.016
9575,B1_1,0.004,0.014,0.014,0.022,0.0,0.0,0.0,0.023,0.077,0.058,0.526,0.088,0.033,0.033,0.061,0.047
9575,B1_2,0.0,0.005,0.015,0.003,0.094,0.003,0.002,0.003,0.001,0.003,0.0,0.0,0.0,0.357,0.198,0.315
9575,B1_3,0.004,0.0,0.0,0.0,0.009,0.332,0.201,0.0,0.0,0.0,0.013,0.161,0.001,0.066,0.087,0.125
9575,A2_1,0.977,0.002,0.0,0.002,0.0,0.0,0.0,0.003,0.0,0.001,0.007,0.005,0.0,0.002,0.001,0.001
9575,A2_2,0.054,0.079,0.051,0.056,0.0,0.0,0.0,0.058,0.07,0.079,0.086,0.006,0.004,0.084,0.242,0.133
9575,A2_3,0.0,0.016,0.042,0.01,0.282,0.001,0.001,0.008,0.002,0.009,0.001,0.003,0.032,0.191,0.15,0.251
9575,B2_1,0.001,0.0,0.0,0.0,0.002,0.758,0.223,0.0,0.0,0.0,0.0,0.004,0.0,0.003,0.004,0.005
9575,B2_2,0.907,0.019,0.005,0.021,0.005,0.001,0.001,0.026,0.001,0.008,0.0,0.0,0.0,0.004,0.001,0.001
9575,B2_3,0.005,0.023,0.023,0.015,0.0,0.0,0.0,0.015,0.039,0.039,0.11,0.031,0.017,0.187,0.288,0.207
9575,y1,0.0,0.006,0.009,0.003,0.779,0.003,0.005,0.003,0.0,0.002,0.004,0.008,0.06,0.046,0.03,0.042
9575,y2,0.189,0.0,0.0,0.0,0.0,0.804,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9575,y3,0.006,0.236,0.121,0.176,0.059,0.041,0.001,0.183,0.051,0.122,0.0,0.0,0.0,0.002,0.001,0.001
9600,.,0.003,0.047,0.051,0.055,0.0,0.0,0.0,0.053,0.048,0.087,0.043,0.007,0.054,0.208,0.165,0.179
9600,A1_1,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.003,0.007,0.39,0.334,0.262
9600,A1_2,0.0,0.0,0.0,0.0,0.0,0.403,0.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9600,A1_3,0.801,0.008,0.003,0.006,0.066,0.012,0.022,0.006,0.0,0.003,0.0,0.001,0.0,0.049,0.008,0.016
9600,B1_1,0.004,0.014,0.015,0.023,0.0,0.0,0.0,0.023,0.079,0.059,0.517,0.089,0.032,0.034,0.063,0.048
9600,B1_2,0.0,0.005,0.016,0.003,0.095,0.003,0.002,0.003,0.001,0.003,0.0,0.0,0.0,0.356,0.196,0.316
9600,B1_3,0.004,0.0,0.0,0.0,0.009,0.343,0.198,0.0,0.0,0.0,0.012,0.157,0.001,0.065,0.086,0.125
9600,A2_1,0.976,0.002,0.0,0.002,0.0,0.0,0.0,0.003,0.0,0.001,0.007,0.004,0.0,0.002,0.001,0.001
9600,A2_2,0.054,0.078,0.051,0.054,0.0,0.0,0.0,0.057,0.069,0.078,0.086,0.006,0.004,0.085,0.247,0.133
9600,A2_3,0.0,0.016,0.043,0.011,0.291,0.001,0.001,0.008,0.002,0.009,0.001,0.003,0.035,0.186,0.147,0.246
9600,B2_1,0.001,0.0,0.0,0.0,0.002,0.769,0.213,0.0,0.0,0.0,0.0,0.004,0.0,0.003,0.004,0.005
9600,B2_2,0.892,0.022,0.005,0.024,0.006,0.001,0.001,0.03,0.001,0.009,0.0,0.0,0.0,0.004,0.001,0.001
9600,B2_3,0.005,0.02,0.021,0.013,0.0,0.0,0.0,0.013,0.034,0.034,0.096,0.029,0.015,0.199,0.302,0.218
9600,y1,0.0,0.005,0.007,0.003,0.79,0.004,0.005,0.002,0.0,0.002,0.005,0.009,0.069,0.037,0.025,0.035
9600,y2,0.293,0.0,0.0,0.0,0.0,0.702,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9600,y3,0.004,0.233,0.128,0.168,0.063,0.049,0.001,0.176,0.054,0.119,0.0,0.0,0.0,0.002,0.001,0.001
9625,.,0.003,0.048,0.051,0.055,0.0,0.0,0.0,0.054,0.048,0.086,0.044,0.007,0.053,0.208,0.166,0.178
9625,A1_1,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.003,0.007,0.392,0.334,0.26
9625,A1_2,0.0,0.0,0.0,0.0,0.0,0.41,0.589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9625,A1_3,0.798,0.008,0.003,0.006,0.067,0.012,0.022,0.007,0.0,0.003,0.0,0.001,0.0,0.049,0.008,0.016
9625,B1_1,0.004,0.014,0.015,0.023,0.0,0.0,0.0,0.023,0.079,0.058,0.523,0.088,0.032,0.033,0.061,0.046
9625,B1_2,0.0,0.005,0.016,0.003,0.098,0.003,0.002,0.003,0.001,0.004,0.0,0.0,0.0,0.356,0.196,0.313
9625,B1_3,0.004,0.0,0.0,0.0,0.009,0.329,0.187,0.0,0.0,0.0,0.013,0.167,0.001,0.068,0.09,0.13
9625,A2_1,0.977,0.002,0.0,0.002,0.0,0.0,0.0,0.003,0.0,0.001,0.007,0.005,0.0,0.002,0.001,0.001
9625,A2_2,0.057,0.079,0.051,0.055,0.0,0.0,0.0,0.058,0.069,0.077,0.078,0.006,0.003,0.086,0.249,0.133
9625,A2_3,0.0,0.017,0.044,0.011,0.29,0.001,0.001,0.008,0.002,0.009,0.001,0.003,0.033,0.187,0.147,0.246
9625,B2_1,0.001,0.0,0.0,0.0,0.002,0.776,0.203,0.0,0.0,0.0,0.0,0.004,0.0,0.004,0.004,0.006
9625,B2_2,0.902,0.02,0.005,0.022,0.005,0.001,0.001,0.028,0.001,0.008,0.0,0.0,0.0,0.004,0.001,0.001
9625,B2_3,0.006,0.022,0.022,0.015,0.0,0.0,0.0,0.014,0.036,0.036,0.096,0.029,0.014,0.195,0.303,0.212
9625,y1,0.0,0.005,0.009,0.003,0.811,0.004,0.005,0.003,0.0,0.002,0.003,0.008,0.052,0.036,0.024,0.034
9625,y2,0.247,0.0,0.0,0.0,0.0,0.748,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9625,y3,0.004,0.224,0.122,0.164,0.071,0.072,0.002,0.174,0.055,0.109,0.0,0.0,0.0,0.002,0.001,0.001
9650,.,0.003,0.048,0.05,0.054,0.0,0.0,0.0,0.053,0.047,0.086,0.044,0.007,0.053,0.208,0.166,0.18
9650,A1_1,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.003,0.007,0.39,0.334,0.262
9650,A1_2,0.0,0.0,0.0,0.0,0.0,0.41,0.589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9650,A1_3,0.796,0.008,0.003,0.006,0.068,0.012,0.023,0.007,0.0,0.003,0.0,0.001,0.0,0.049,0.008,0.015
9650,B1_1,0.004,0.015,0.015,0.023,0.0,0.0,0.0,0.024,0.08,0.06,0.51,0.09,0.031,0.035,0.064,0.049
9650,B1_2,0.0,0.005,0.016,0.003,0.097,0.003,0.002,0.003,0.001,0.003,0.0,0.0,0.0,0.355,0.197,0.315
9650,B1_3,0.004,0.0,0.0,0.0,0.009,0.326,0.19,0.0,0.0,0.0,0.013,0.169,0.001,0.067,0.09,0.13
9650,A2_1,0.977,0.002,0.0,0.002,0.0,0.0,0.0,0.003,0.0,0.001,0.007,0.004,0.0,0.002,0.001,0.001
9650,A2_2,0.057,0.08,0.052,0.055,0.0,0.0,0.0,0.059,0.069,0.079,0.077,0.006,0.003,0.085,0.245,0.133
9650,A2_3,0.0,0.017,0.043,0.011,0.286,0.001,0.001,0.008,0.002,0.009,0.001,0.003,0.033,0.188,0.148,0.249
9650,B2_1,0.001,0.0,0.0,0.0,0.002,0.771,0.206,0.0,0.0,0.0,0.0,0.005,0.0,0.004,0.004,0.006
9650,B2_2,0.909,0.019,0.004,0.021,0.004,0.001,0.001,0.026,0.001,0.008,0.0,0.0,0.0,0.004,0.001,0.001
9650,B2_3,0.006,0.024,0.023,0.015,0.0,0.0,0.0,0.015,0.037,0.038,0.097,0.029,0.014,0.193,0.298,0.211
9650,y1,0.0,0.006,0.009,0.003,0.814,0.004,0.005,0.003,0.0,0.002,0.003,0.007,0.046,0.038,0.025,0.035
9650,y2,0.214,0.0,0.0,0.0,0.0,0.781,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9650,y3,0.004,0.223,0.12,0.165,0.07,0.07,0.002,0.179,0.054,0.109,0.0,0.0,0.0,0.002,0.001,0.001
9675,.,0.003,0.048,0.05,0.054,0.0,0.0,0.0,0.053,0.048,0.087,0.045,0.007,0.053,0.206,0.166,0.179
9675,A1_1,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.003,0.007,0.39,0.336,0.26
9675,A1_2,0.0,0.0,0.0,0.0,0.0,0.407,0.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9675,A1_3,0.8,0.008,0.003,0.006,0.067,0.012,0.022,0.006,0.0,0.003,0.0,0.001,0.0,0.048,0.008,0.015
9675,B1_1,0.004,0.015,0.015,0.023,0.0,0.0,0.0,0.024,0.082,0.061,0.517,0.088,0.03,0.033,0.061,0.046
9675,B1_2,0.0,0.005,0.017,0.003,0.102,0.004,0.002,0.003,0.001,0.004,0.0,0.0,0.0,0.354,0.195,0.31
9675,B1_3,0.005,0.0,0.0,0.0,0.009,0.32,0.171,0.0,0.0,0.0,0.015,0.175,0.001,0.071,0.096,0.138
9675,A2_1,0.979,0.002,0.0,0.002,0.0,0.0,0.0,0.002,0.0,0.001,0.007,0.004,0.0,0.001,0.001,0.001
9675,A2_2,0.064,0.081,0.052,0.055,0.0,0.0,0.0,0.058,0.067,0.078,0.064,0.005,0.003,0.086,0.251,0.135
9675,A2_3,0.0,0.018,0.045,0.011,0.294,0.001,0.001,0.008,0.002,0.01,0.001,0.003,0.034,0.182,0.146,0.243
9675,B2_1,0.001,0.0,0.0,0.0,0.003,0.791,0.183,0.0,0.0,0.0,0.0,0.005,0.0,0.004,0.005,0.007
9675,B2_2,0.909,0.019,0.005,0.021,0.004,0.001,0.001,0.026,0.001,0.008,0.0,0.0,0.0,0.003,0.001,0.001
9675,B2_3,0.009,0.024,0.023,0.015,0.0,0.0,0.0,0.014,0.033,0.036,0.076,0.024,0.01,0.199,0.317,0.221
9675,y1,0.0,0.005,0.009,0.003,0.862,0.007,0.004,0.002,0.0,0.002,0.002,0.006,0.029,0.025,0.018,0.024
9675,y2,0.294,0.0,0.0,0.0,0.0,0.703,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9675,y3,0.002,0.198,0.115,0.138,0.086,0.156,0.003,0.157,0.055,0.086,0.0,0.0,0.0,0.001,0.001,0.0
9700,.,0.003,0.049,0.051,0.054,0.0,0.0,0.0,0.053,0.048,0.087,0.044,0.007,0.052,0.206,0.166,0.179
9700,A1_1,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.003,0.007,0.39,0.335,0.26
9700,A1_2,0.0,0.0,0.0,0.0,0.0,0.403,0.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9700,A1_3,0.794,0.008,0.003,0.006,0.071,0.013,0.023,0.006,0.0,0.003,0.0,0.001,0.0,0.049,0.008,0.015
