,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
6175,A1_3,0.981,0.002,0.0,0.001,0.0,0.0,0.0,0.002,0.001,0.001,0.0,0.0,0.008,0.002,0.001,0.001
6175,B1_1,0.001,0.179,0.22,0.09,0.001,0.001,0.0,0.228,0.122,0.12,0.0,0.002,0.0,0.008,0.015,0.013
6175,B1_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.009,0.0,0.293,0.348,0.348
6175,B1_3,0.0,0.0,0.0,0.0,0.306,0.663,0.03,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0
6175,A2_1,0.973,0.001,0.0,0.001,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.017,0.003,0.002,0.001
6175,A2_2,0.0,0.193,0.193,0.113,0.001,0.003,0.001,0.168,0.18,0.131,0.0,0.001,0.0,0.004,0.006,0.005
6175,A2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.321,0.335,0.34
6175,B2_1,0.0,0.0,0.0,0.0,0.452,0.502,0.035,0.0,0.0,0.0,0.005,0.001,0.004,0.0,0.0,0.0
6175,B2_2,0.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.001,0.001,0.0
6175,B2_3,0.0,0.197,0.173,0.146,0.0,0.0,0.0,0.183,0.158,0.142,0.0,0.0,0.0,0.0,0.0,0.0
6175,y1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.005,0.0,0.343,0.327,0.324
6175,y2,0.0,0.0,0.0,0.0,0.321,0.587,0.084,0.0,0.0,0.0,0.001,0.005,0.001,0.0,0.0,0.0
6175,y3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6200,.,0.002,0.034,0.028,0.02,0.002,0.0,0.0,0.037,0.015,0.044,0.058,0.109,0.01,0.233,0.204,0.202
6200,A1_1,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.032,0.677,0.098,0.053,0.071,0.068
6200,A1_2,0.002,0.0,0.0,0.0,0.204,0.778,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6200,A1_3,0.983,0.002,0.0,0.001,0.0,0.0,0.0,0.002,0.0,0.001,0.0,0.0,0.007,0.002,0.001,0.001
6200,B1_1,0.001,0.18,0.219,0.088,0.001,0.001,0.0,0.228,0.124,0.121,0.0,0.003,0.0,0.007,0.014,0.013
6200,B1_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.009,0.0,0.295,0.344,0.35
6200,B1_3,0.0,0.0,0.0,0.0,0.315,0.652,0.031,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0
6200,A2_1,0.974,0.001,0.0,0.001,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.016,0.003,0.002,0.001
6200,A2_2,0.0,0.194,0.192,0.111,0.001,0.002,0.001,0.169,0.181,0.13,0.0,0.001,0.0,0.004,0.006,0.005
6200,A2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.322,0.332,0.342
6200,B2_1,0.0,0.0,0.0,0.0,0.483,0.469,0.029,0.0,0.0,0.0,0.008,0.003,0.007,0.0,0.0,0.0
6200,B2_2,0.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.001,0.001,0.0
6200,B2_3,0.0,0.201,0.172,0.142,0.0,0.0,0.0,0.184,0.16,0.14,0.0,0.0,0.0,0.0,0.0,0.0
6200,y1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.005,0.0,0.346,0.322,0.327
6200,y2,0.0,0.0,0.0,0.0,0.347,0.548,0.089,0.0,0.0,0.0,0.001,0.013,0.002,0.0,0.0,0.0
6200,y3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0
6225,.,0.002,0.035,0.029,0.02,0.002,0.0,0.0,0.037,0.016,0.044,0.057,0.105,0.01,0.233,0.208,0.202
6225,A1_1,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.031,0.665,0.097,0.056,0.076,0.071
6225,A1_2,0.002,0.0,0.0,0.0,0.203,0.78,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6225,A1_3,0.981,0.002,0.0,0.001,0.0,0.0,0.0,0.002,0.0,0.001,0.0,0.0,0.008,0.002,0.001,0.001
6225,B1_1,0.001,0.181,0.22,0.088,0.001,0.001,0.0,0.226,0.124,0.121,0.0,0.003,0.0,0.008,0.015,0.013
6225,B1_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.009,0.0,0.291,0.35,0.348
6225,B1_3,0.0,0.0,0.0,0.0,0.309,0.66,0.03,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0
6225,A2_1,0.973,0.001,0.0,0.001,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.017,0.003,0.002,0.001
6225,A2_2,0.0,0.195,0.192,0.11,0.001,0.002,0.001,0.167,0.182,0.131,0.0,0.001,0.0,0.004,0.006,0.005
6225,A2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.319,0.337,0.341
6225,B2_1,0.0,0.0,0.0,0.0,0.464,0.49,0.034,0.0,0.0,0.0,0.005,0.001,0.004,0.0,0.0,0.0
6225,B2_2,0.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.001,0.001,0.0
6225,B2_3,0.0,0.2,0.174,0.14,0.0,0.0,0.0,0.183,0.159,0.141,0.0,0.0,0.0,0.0,0.0,0.0
6225,y1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.005,0.0,0.342,0.328,0.325
6225,y2,0.0,0.0,0.0,0.0,0.335,0.571,0.085,0.0,0.0,0.0,0.001,0.006,0.001,0.0,0.0,0.0
6225,y3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6250,.,0.002,0.035,0.029,0.02,0.002,0.0,0.0,0.038,0.015,0.044,0.057,0.105,0.01,0.234,0.206,0.202
6250,A1_1,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.031,0.675,0.096,0.054,0.073,0.069
6250,A1_2,0.002,0.0,0.0,0.0,0.204,0.778,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6250,A1_3,0.983,0.002,0.0,0.001,0.0,0.0,0.0,0.002,0.0,0.001,0.0,0.0,0.007,0.002,0.001,0.001
6250,B1_1,0.001,0.18,0.219,0.09,0.001,0.001,0.0,0.23,0.123,0.121,0.0,0.002,0.0,0.007,0.013,0.012
6250,B1_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.008,0.0,0.295,0.347,0.348
6250,B1_3,0.0,0.0,0.0,0.0,0.308,0.655,0.036,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0
6250,A2_1,0.975,0.001,0.0,0.001,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.016,0.003,0.002,0.001
6250,A2_2,0.0,0.194,0.192,0.112,0.001,0.002,0.001,0.172,0.178,0.131,0.0,0.001,0.0,0.004,0.005,0.005
6250,A2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.323,0.333,0.341
6250,B2_1,0.0,0.0,0.0,0.0,0.478,0.468,0.037,0.0,0.0,0.0,0.007,0.003,0.005,0.0,0.0,0.0
6250,B2_2,0.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.001,0.0,0.0
6250,B2_3,0.0,0.199,0.175,0.143,0.0,0.0,0.0,0.187,0.155,0.139,0.0,0.0,0.0,0.0,0.0,0.0
6250,y1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.345,0.323,0.326
6250,y2,0.0,0.0,0.0,0.0,0.344,0.538,0.102,0.0,0.0,0.0,0.001,0.012,0.002,0.0,0.0,0.0
6250,y3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0
6275,.,0.002,0.035,0.029,0.02,0.002,0.0,0.0,0.037,0.015,0.044,0.058,0.105,0.01,0.236,0.207,0.2
6275,A1_1,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.032,0.674,0.102,0.053,0.07,0.066
6275,A1_2,0.002,0.0,0.0,0.0,0.208,0.775,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6275,A1_3,0.983,0.002,0.0,0.001,0.0,0.0,0.0,0.002,0.0,0.001,0.0,0.0,0.007,0.002,0.001,0.001
6275,B1_1,0.001,0.181,0.22,0.09,0.001,0.001,0.0,0.223,0.125,0.121,0.001,0.003,0.0,0.008,0.014,0.013
6275,B1_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.009,0.0,0.295,0.351,0.344
6275,B1_3,0.0,0.0,0.0,0.0,0.314,0.654,0.03,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0
6275,A2_1,0.975,0.001,0.0,0.001,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.015,0.003,0.002,0.001
6275,A2_2,0.0,0.195,0.193,0.113,0.001,0.002,0.001,0.167,0.181,0.13,0.0,0.001,0.0,0.004,0.006,0.005
6275,A2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.323,0.338,0.336
6275,B2_1,0.0,0.0,0.0,0.0,0.498,0.456,0.028,0.0,0.0,0.0,0.008,0.003,0.007,0.0,0.0,0.0
6275,B2_2,0.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.001,0.001,0.0
6275,B2_3,0.0,0.2,0.177,0.143,0.0,0.0,0.0,0.183,0.157,0.137,0.0,0.0,0.0,0.0,0.0,0.0
6275,y1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.005,0.0,0.346,0.328,0.32
6275,y2,0.0,0.0,0.0,0.0,0.368,0.519,0.091,0.0,0.0,0.0,0.002,0.017,0.003,0.0,0.0,0.0
6275,y3,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0
6300,.,0.002,0.035,0.029,0.02,0.002,0.0,0.0,0.037,0.015,0.043,0.056,0.106,0.01,0.233,0.209,0.202
6300,A1_1,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.03,0.665,0.101,0.055,0.076,0.07
6300,A1_2,0.001,0.0,0.0,0.0,0.206,0.778,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6300,A1_3,0.983,0.002,0.0,0.001,0.0,0.0,0.0,0.002,0.0,0.001,0.0,0.0,0.007,0.002,0.001,0.001
6300,B1_1,0.001,0.185,0.218,0.09,0.001,0.001,0.0,0.226,0.124,0.117,0.001,0.003,0.0,0.008,0.014,0.013
6300,B1_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.009,0.0,0.29,0.352,0.348
6300,B1_3,0.0,0.0,0.0,0.0,0.304,0.663,0.031,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0
6300,A2_1,0.976,0.001,0.0,0.001,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.015,0.003,0.002,0.001
6300,A2_2,0.0,0.197,0.192,0.114,0.001,0.002,0.001,0.17,0.179,0.127,0.0,0.001,0.0,0.004,0.006,0.005
6300,A2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.319,0.338,0.339
6300,B2_1,0.0,0.0,0.0,0.0,0.481,0.472,0.034,0.0,0.0,0.0,0.006,0.002,0.005,0.0,0.0,0.0
6300,B2_2,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.001,0.0,0.0
6300,B2_3,0.0,0.197,0.174,0.147,0.0,0.0,0.0,0.183,0.158,0.139,0.0,0.0,0.0,0.0,0.0,0.0
6300,y1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.34,0.332,0.323
6300,y2,0.0,0.0,0.0,0.0,0.372,0.542,0.074,0.0,0.0,0.0,0.001,0.008,0.003,0.0,0.0,0.0
6300,y3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6325,.,0.002,0.034,0.028,0.02,0.002,0.0,0.0,0.037,0.015,0.043,0.056,0.107,0.01,0.235,0.208,0.202
6325,A1_1,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.03,0.674,0.101,0.053,0.072,0.067
6325,A1_2,0.001,0.0,0.0,0.0,0.201,0.783,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6325,A1_3,0.982,0.002,0.0,0.001,0.0,0.0,0.0,0.002,0.0,0.001,0.0,0.0,0.008,0.002,0.001,0.001
6325,B1_1,0.001,0.183,0.217,0.088,0.001,0.001,0.0,0.23,0.124,0.117,0.001,0.003,0.0,0.008,0.014,0.013
6325,B1_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.009,0.0,0.294,0.35,0.345
6325,B1_3,0.0,0.0,0.0,0.0,0.296,0.674,0.028,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0
6325,A2_1,0.976,0.001,0.0,0.001,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.015,0.003,0.002,0.001
6325,A2_2,0.0,0.196,0.191,0.111,0.001,0.002,0.001,0.173,0.18,0.129,0.0,0.001,0.0,0.004,0.006,0.005
6325,A2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.324,0.337,0.336
6325,B2_1,0.0,0.0,0.0,0.0,0.479,0.478,0.031,0.0,0.0,0.0,0.005,0.002,0.004,0.0,0.0,0.0
6325,B2_2,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.001,0.0,0.0
6325,B2_3,0.0,0.194,0.173,0.144,0.0,0.0,0.0,0.185,0.16,0.142,0.0,0.0,0.0,0.0,0.0,0.0
6325,y1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.344,0.33,0.32
6325,y2,0.0,0.0,0.0,0.0,0.371,0.551,0.067,0.0,0.0,0.0,0.001,0.007,0.002,0.0,0.0,0.0
6325,y3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6350,.,0.002,0.035,0.029,0.02,0.002,0.0,0.0,0.038,0.015,0.044,0.056,0.106,0.009,0.234,0.208,0.202
6350,A1_1,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.031,0.669,0.098,0.055,0.075,0.07
6350,A1_2,0.001,0.0,0.0,0.0,0.207,0.778,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6350,A1_3,0.983,0.002,0.0,0.001,0.0,0.0,0.0,0.002,0.0,0.001,0.0,0.0,0.007,0.002,0.001,0.0
6350,B1_1,0.001,0.18,0.218,0.089,0.001,0.001,0.0,0.229,0.126,0.119,0.001,0.003,0.0,0.008,0.014,0.013
6350,B1_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.009,0.0,0.292,0.349,0.349
6350,B1_3,0.0,0.0,0.0,0.0,0.299,0.667,0.033,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0
6350,A2_1,0.977,0.001,0.0,0.001,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.015,0.003,0.002,0.001
6350,A2_2,0.0,0.191,0.191,0.113,0.001,0.002,0.001,0.174,0.181,0.131,0.0,0.001,0.0,0.004,0.005,0.005
6350,A2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.322,0.334,0.34
6350,B2_1,0.0,0.0,0.0,0.0,0.493,0.457,0.036,0.0,0.0,0.0,0.006,0.003,0.004,0.0,0.0,0.0
6350,B2_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0
6350,B2_3,0.0,0.191,0.173,0.146,0.0,0.0,0.0,0.182,0.164,0.143,0.0,0.0,0.0,0.0,0.0,0.0
6350,y1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.341,0.329,0.325
6350,y2,0.0,0.0,0.0,0.0,0.377,0.525,0.083,0.0,0.0,0.0,0.002,0.01,0.003,0.0,0.0,0.0
6350,y3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6375,.,0.002,0.035,0.029,0.02,0.002,0.0,0.0,0.037,0.015,0.043,0.056,0.107,0.009,0.233,0.209,0.201
6375,A1_1,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.03,0.681,0.097,0.052,0.072,0.066
6375,A1_2,0.001,0.0,0.0,0.0,0.203,0.782,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6375,A1_3,0.984,0.001,0.0,0.001,0.0,0.0,0.0,0.002,0.0,0.001,0.0,0.0,0.007,0.001,0.001,0.0
6375,B1_1,0.001,0.182,0.22,0.09,0.001,0.001,0.0,0.226,0.125,0.117,0.001,0.003,0.0,0.008,0.014,0.013
6375,B1_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.009,0.0,0.292,0.352,0.346
6375,B1_3,0.0,0.0,0.0,0.0,0.294,0.674,0.032,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0
6375,A2_1,0.977,0.001,0.0,0.001,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.014,0.003,0.002,0.001
6375,A2_2,0.0,0.193,0.193,0.115,0.001,0.002,0.001,0.171,0.18,0.128,0.0,0.001,0.0,0.004,0.005,0.005
6375,A2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.322,0.338,0.337
6375,B2_1,0.0,0.0,0.0,0.0,0.498,0.455,0.031,0.0,0.0,0.0,0.006,0.004,0.005,0.0,0.0,0.0
6375,B2_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0
6375,B2_3,0.0,0.193,0.174,0.149,0.0,0.0,0.0,0.178,0.164,0.14,0.0,0.0,0.0,0.0,0.0,0.0
6375,y1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.341,0.333,0.322
6375,y2,0.0,0.0,0.0,0.0,0.385,0.526,0.072,0.0,0.0,0.0,0.002,0.012,0.004,0.0,0.0,0.0
6375,y3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6400,.,0.002,0.034,0.029,0.02,0.002,0.0,0.0,0.037,0.015,0.043,0.055,0.106,0.009,0.235,0.21,0.202
6400,A1_1,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.03,0.686,0.096,0.052,0.07,0.064
6400,A1_2,0.001,0.0,0.0,0.0,0.203,0.783,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6400,A1_3,0.983,0.001,0.0,0.001,0.0,0.0,0.0,0.002,0.0,0.001,0.0,0.0,0.007,0.002,0.001,0.0
6400,B1_1,0.001,0.18,0.22,0.088,0.001,0.001,0.0,0.228,0.125,0.119,0.001,0.003,0.0,0.008,0.014,0.013
6400,B1_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.009,0.0,0.291,0.353,0.344
6400,B1_3,0.0,0.0,0.0,0.0,0.29,0.677,0.032,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0
6400,A2_1,0.977,0.001,0.0,0.001,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.014,0.003,0.002,0.001
6400,A2_2,0.0,0.192,0.194,0.113,0.001,0.002,0.001,0.173,0.18,0.131,0.0,0.001,0.0,0.003,0.005,0.004
6400,A2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.321,0.339,0.337
6400,B2_1,0.0,0.0,0.0,0.0,0.494,0.457,0.035,0.0,0.0,0.0,0.006,0.003,0.004,0.0,0.0,0.0
6400,B2_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0
6400,B2_3,0.0,0.191,0.175,0.146,0.0,0.0,0.0,0.18,0.164,0.143,0.0,0.0,0.0,0.0,0.0,0.0
6400,y1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.339,0.334,0.323
6400,y2,0.0,0.0,0.0,0.0,0.384,0.53,0.073,0.0,0.0,0.0,0.002,0.008,0.003,0.0,0.0,0.0
6400,y3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6425,.,0.002,0.035,0.028,0.02,0.002,0.0,0.0,0.037,0.015,0.043,0.056,0.106,0.009,0.237,0.208,0.202
6425,A1_1,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.03,0.684,0.098,0.052,0.07,0.064
6425,A1_2,0.001,0.0,0.0,0.0,0.203,0.783,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6425,A1_3,0.984,0.001,0.0,0.001,0.0,0.0,0.0,0.002,0.0,0.001,0.0,0.0,0.007,0.001,0.001,0.0
6425,B1_1,0.001,0.186,0.217,0.091,0.001,0.001,0.0,0.225,0.122,0.118,0.001,0.003,0.0,0.008,0.014,0.013
6425,B1_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.009,0.0,0.293,0.35,0.346
6425,B1_3,0.0,0.0,0.0,0.0,0.288,0.68,0.03,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0
6425,A2_1,0.978,0.001,0.0,0.001,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.014,0.003,0.002,0.001
6425,A2_2,0.0,0.198,0.191,0.117,0.001,0.002,0.001,0.172,0.175,0.13,0.0,0.001,0.0,0.004,0.005,0.005
6425,A2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.322,0.336,0.338
6425,B2_1,0.0,0.0,0.0,0.0,0.495,0.458,0.034,0.0,0.0,0.0,0.005,0.003,0.004,0.0,0.0,0.0
6425,B2_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0
6425,B2_3,0.0,0.197,0.171,0.151,0.0,0.0,0.0,0.178,0.16,0.142,0.0,0.0,0.0,0.0,0.0,0.0
6425,y1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.34,0.332,0.323
6425,y2,0.0,0.0,0.0,0.0,0.386,0.522,0.078,0.0,0.0,0.0,0.002,0.009,0.003,0.0,0.0,0.0
6425,y3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6450,.,0.002,0.034,0.028,0.02,0.002,0.0,0.0,0.036,0.015,0.043,0.056,0.106,0.009,0.238,0.209,0.202
6450,A1_1,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.03,0.688,0.099,0.051,0.068,0.062
6450,A1_2,0.001,0.0,0.0,0.0,0.206,0.78,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6450,A1_3,0.983,0.001,0.0,0.001,0.0,0.0,0.0,0.002,0.0,0.001,0.0,0.0,0.008,0.002,0.001,0.0
6450,B1_1,0.001,0.184,0.216,0.089,0.001,0.001,0.0,0.225,0.123,0.121,0.001,0.003,0.0,0.008,0.014,0.014
6450,B1_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.01,0.0,0.293,0.35,0.346
6450,B1_3,0.0,0.0,0.0,0.0,0.29,0.68,0.028,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0
6450,A2_1,0.978,0.001,0.0,0.001,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.014,0.003,0.002,0.001
6450,A2_2,0.0,0.196,0.19,0.114,0.001,0.002,0.001,0.171,0.177,0.133,0.0,0.001,0.0,0.004,0.005,0.005
6450,A2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.321,0.336,0.339
6450,B2_1,0.0,0.0,0.0,0.0,0.496,0.459,0.033,0.0,0.0,0.0,0.005,0.003,0.004,0.0,0.0,0.0
6450,B2_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0
6450,B2_3,0.0,0.194,0.169,0.148,0.0,0.0,0.0,0.178,0.162,0.147,0.0,0.0,0.0,0.0,0.0,0.0
6450,y1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.339,0.332,0.325
6450,y2,0.0,0.0,0.0,0.0,0.387,0.524,0.074,0.0,0.0,0.0,0.002,0.009,0.003,0.0,0.0,0.0
6450,y3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6475,.,0.002,0.034,0.028,0.019,0.002,0.0,0.0,0.036,0.015,0.042,0.056,0.108,0.009,0.238,0.209,0.201
6475,A1_1,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.03,0.701,0.098,0.048,0.063,0.058
6475,A1_2,0.001,0.0,0.0,0.0,0.206,0.78,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6475,A1_3,0.983,0.001,0.0,0.001,0.0,0.0,0.0,0.002,0.0,0.001,0.0,0.0,0.008,0.001,0.001,0.0
6475,B1_1,0.001,0.183,0.217,0.089,0.001,0.0,0.0,0.229,0.124,0.116,0.001,0.003,0.0,0.008,0.014,0.013
