,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
24,B2_3,0.285,0.087,0.051,0.035,0.015,0.015,0.014,0.067,0.065,0.099,0.016,0.012,0.014,0.08,0.107,0.038
24,y1,0.282,0.146,0.032,0.06,0.022,0.017,0.063,0.046,0.065,0.093,0.046,0.017,0.006,0.015,0.072,0.018
24,y2,0.51,0.048,0.019,0.017,0.038,0.026,0.046,0.017,0.035,0.049,0.113,0.011,0.011,0.019,0.025,0.016
24,y3,0.395,0.025,0.013,0.019,0.075,0.079,0.078,0.013,0.022,0.033,0.1,0.048,0.022,0.017,0.028,0.032
26,.,0.053,0.014,0.069,0.045,0.017,0.024,0.058,0.049,0.02,0.039,0.032,0.022,0.017,0.164,0.188,0.188
26,A1_1,0.597,0.008,0.003,0.008,0.04,0.039,0.023,0.003,0.01,0.02,0.07,0.027,0.059,0.025,0.041,0.028
26,A1_2,0.119,0.001,0.008,0.005,0.129,0.023,0.347,0.011,0.003,0.003,0.129,0.024,0.016,0.025,0.119,0.039
26,A1_3,0.23,0.011,0.026,0.02,0.041,0.037,0.087,0.03,0.01,0.014,0.07,0.046,0.052,0.056,0.13,0.14
26,B1_1,0.065,0.045,0.097,0.116,0.011,0.013,0.012,0.054,0.059,0.176,0.015,0.009,0.008,0.171,0.078,0.069
26,B1_2,0.504,0.098,0.036,0.036,0.012,0.017,0.012,0.034,0.026,0.049,0.02,0.02,0.028,0.027,0.026,0.057
26,B1_3,0.029,0.072,0.27,0.151,0.005,0.004,0.008,0.118,0.059,0.069,0.005,0.006,0.007,0.075,0.048,0.074
26,A2_1,0.23,0.007,0.03,0.02,0.032,0.032,0.079,0.015,0.009,0.014,0.079,0.06,0.047,0.047,0.166,0.132
26,A2_2,0.28,0.008,0.027,0.024,0.049,0.027,0.078,0.013,0.015,0.018,0.087,0.046,0.049,0.045,0.146,0.088
26,A2_3,0.336,0.005,0.018,0.016,0.082,0.017,0.073,0.014,0.011,0.015,0.125,0.03,0.033,0.031,0.133,0.062
26,B2_1,0.074,0.35,0.049,0.068,0.003,0.008,0.004,0.056,0.099,0.159,0.004,0.004,0.007,0.068,0.012,0.034
26,B2_2,0.138,0.058,0.027,0.059,0.011,0.02,0.007,0.022,0.058,0.29,0.018,0.007,0.011,0.16,0.055,0.059
26,B2_3,0.035,0.112,0.077,0.044,0.007,0.012,0.024,0.444,0.017,0.033,0.007,0.006,0.004,0.083,0.023,0.073
26,y1,0.447,0.096,0.038,0.039,0.015,0.024,0.018,0.037,0.028,0.033,0.023,0.03,0.05,0.029,0.03,0.065
26,y2,0.64,0.023,0.034,0.023,0.026,0.014,0.028,0.02,0.011,0.016,0.044,0.032,0.022,0.011,0.029,0.027
26,y3,0.32,0.033,0.081,0.038,0.067,0.009,0.101,0.127,0.018,0.011,0.052,0.027,0.017,0.017,0.043,0.039
28,.,0.059,0.025,0.026,0.044,0.024,0.046,0.063,0.049,0.05,0.017,0.018,0.017,0.019,0.077,0.203,0.262
28,A1_1,0.249,0.02,0.02,0.019,0.072,0.086,0.106,0.019,0.011,0.015,0.118,0.093,0.043,0.05,0.049,0.03
28,A1_2,0.133,0.008,0.009,0.017,0.073,0.028,0.487,0.008,0.022,0.005,0.05,0.024,0.039,0.046,0.029,0.021
28,A1_3,0.686,0.01,0.006,0.038,0.05,0.035,0.022,0.002,0.002,0.009,0.017,0.015,0.029,0.062,0.01,0.005
28,B1_1,0.219,0.045,0.053,0.157,0.024,0.02,0.036,0.063,0.065,0.051,0.016,0.011,0.014,0.069,0.074,0.083
28,B1_2,0.342,0.042,0.03,0.135,0.024,0.022,0.021,0.035,0.055,0.06,0.012,0.011,0.017,0.083,0.059,0.05
28,B1_3,0.151,0.063,0.057,0.109,0.013,0.017,0.011,0.133,0.091,0.081,0.011,0.011,0.008,0.05,0.09,0.104
28,A2_1,0.076,0.02,0.015,0.013,0.035,0.183,0.057,0.023,0.015,0.011,0.04,0.057,0.056,0.072,0.196,0.132
28,A2_2,0.178,0.01,0.005,0.01,0.098,0.113,0.133,0.005,0.007,0.003,0.064,0.041,0.059,0.161,0.071,0.042
28,A2_3,0.47,0.018,0.008,0.027,0.063,0.06,0.019,0.006,0.006,0.014,0.028,0.028,0.029,0.161,0.041,0.023
28,B2_1,0.078,0.032,0.139,0.023,0.012,0.044,0.008,0.066,0.033,0.174,0.015,0.021,0.022,0.094,0.17,0.07
28,B2_2,0.163,0.036,0.092,0.058,0.009,0.021,0.005,0.046,0.043,0.325,0.007,0.014,0.015,0.049,0.08,0.039
28,B2_3,0.063,0.032,0.023,0.063,0.014,0.025,0.036,0.064,0.139,0.039,0.008,0.011,0.014,0.054,0.187,0.229
28,y1,0.473,0.049,0.03,0.078,0.027,0.044,0.027,0.036,0.027,0.052,0.025,0.034,0.028,0.022,0.03,0.02
28,y2,0.293,0.04,0.033,0.032,0.046,0.064,0.06,0.051,0.036,0.045,0.052,0.071,0.036,0.039,0.062,0.04
28,y3,0.37,0.033,0.041,0.067,0.028,0.012,0.051,0.04,0.108,0.111,0.015,0.016,0.023,0.037,0.03,0.017
30,.,0.117,0.048,0.038,0.047,0.026,0.022,0.027,0.025,0.02,0.057,0.032,0.025,0.027,0.17,0.107,0.213
30,A1_1,0.158,0.022,0.031,0.03,0.065,0.026,0.076,0.021,0.008,0.032,0.132,0.058,0.055,0.088,0.075,0.123
30,A1_2,0.325,0.008,0.026,0.015,0.147,0.028,0.068,0.015,0.011,0.009,0.145,0.046,0.042,0.037,0.051,0.025
30,A1_3,0.241,0.015,0.03,0.021,0.115,0.024,0.073,0.01,0.009,0.018,0.118,0.038,0.076,0.055,0.094,0.063
30,B1_1,0.324,0.034,0.066,0.035,0.029,0.032,0.021,0.073,0.066,0.083,0.033,0.021,0.021,0.054,0.073,0.035
30,B1_2,0.429,0.05,0.047,0.032,0.026,0.018,0.019,0.105,0.053,0.048,0.025,0.012,0.009,0.058,0.045,0.024
30,B1_3,0.316,0.062,0.059,0.039,0.015,0.018,0.008,0.105,0.118,0.059,0.011,0.009,0.006,0.088,0.052,0.034
30,A2_1,0.097,0.012,0.025,0.018,0.024,0.066,0.028,0.022,0.011,0.025,0.054,0.286,0.035,0.159,0.051,0.085
30,A2_2,0.185,0.008,0.024,0.018,0.083,0.032,0.097,0.008,0.004,0.015,0.179,0.068,0.079,0.05,0.075,0.076
30,A2_3,0.087,0.019,0.019,0.019,0.054,0.032,0.049,0.012,0.005,0.024,0.077,0.195,0.063,0.168,0.066,0.11
30,B2_1,0.17,0.075,0.097,0.034,0.007,0.015,0.007,0.127,0.107,0.171,0.011,0.009,0.007,0.07,0.048,0.045
30,B2_2,0.101,0.084,0.039,0.039,0.003,0.008,0.006,0.355,0.049,0.202,0.009,0.008,0.004,0.044,0.017,0.033
30,B2_3,0.157,0.055,0.047,0.074,0.011,0.017,0.013,0.135,0.056,0.079,0.021,0.012,0.01,0.111,0.049,0.153
30,y1,0.221,0.012,0.036,0.022,0.035,0.041,0.039,0.132,0.018,0.036,0.147,0.141,0.033,0.039,0.02,0.03
30,y2,0.268,0.022,0.051,0.03,0.016,0.037,0.011,0.243,0.091,0.034,0.031,0.046,0.008,0.065,0.02,0.027
30,y3,0.38,0.011,0.04,0.016,0.029,0.056,0.014,0.139,0.065,0.019,0.044,0.104,0.013,0.043,0.019,0.01
32,.,0.086,0.008,0.021,0.015,0.022,0.033,0.04,0.017,0.016,0.019,0.02,0.029,0.053,0.123,0.221,0.273
32,A1_1,0.147,0.007,0.01,0.015,0.022,0.327,0.045,0.003,0.006,0.017,0.02,0.147,0.087,0.035,0.067,0.046
32,A1_2,0.059,0.005,0.012,0.005,0.284,0.006,0.061,0.009,0.002,0.01,0.424,0.023,0.033,0.014,0.04,0.012
32,A1_3,0.221,0.008,0.015,0.012,0.04,0.075,0.074,0.008,0.011,0.007,0.039,0.056,0.196,0.052,0.097,0.089
32,B1_1,0.096,0.023,0.046,0.018,0.01,0.018,0.011,0.033,0.013,0.412,0.011,0.013,0.003,0.041,0.196,0.054
32,B1_2,0.418,0.058,0.035,0.047,0.012,0.029,0.029,0.059,0.042,0.051,0.014,0.019,0.015,0.049,0.056,0.069
32,B1_3,0.235,0.039,0.056,0.049,0.02,0.015,0.025,0.143,0.069,0.075,0.024,0.011,0.012,0.071,0.063,0.093
32,A2_1,0.177,0.007,0.017,0.015,0.044,0.082,0.074,0.011,0.015,0.009,0.043,0.056,0.192,0.063,0.091,0.104
32,A2_2,0.16,0.006,0.012,0.009,0.07,0.057,0.098,0.006,0.008,0.005,0.077,0.068,0.21,0.052,0.083,0.077
32,A2_3,0.227,0.012,0.02,0.012,0.042,0.055,0.068,0.011,0.011,0.016,0.047,0.06,0.088,0.073,0.148,0.111
32,B2_1,0.12,0.023,0.057,0.022,0.025,0.021,0.019,0.049,0.019,0.316,0.029,0.018,0.006,0.058,0.157,0.062
32,B2_2,0.451,0.041,0.032,0.027,0.004,0.037,0.017,0.044,0.048,0.047,0.004,0.014,0.014,0.06,0.063,0.097
32,B2_3,0.186,0.041,0.044,0.073,0.008,0.007,0.012,0.291,0.115,0.034,0.008,0.003,0.006,0.046,0.036,0.09
32,y1,0.374,0.033,0.036,0.023,0.074,0.021,0.057,0.044,0.021,0.044,0.109,0.029,0.028,0.035,0.044,0.029
32,y2,0.342,0.036,0.05,0.025,0.067,0.016,0.041,0.072,0.025,0.082,0.095,0.019,0.017,0.033,0.051,0.027
32,y3,0.583,0.047,0.019,0.039,0.011,0.062,0.031,0.021,0.023,0.027,0.013,0.032,0.024,0.021,0.024,0.025
34,.,0.075,0.102,0.039,0.114,0.022,0.054,0.026,0.022,0.05,0.038,0.02,0.025,0.051,0.146,0.072,0.146
34,A1_1,0.23,0.019,0.024,0.014,0.056,0.121,0.057,0.01,0.011,0.025,0.07,0.091,0.065,0.112,0.034,0.061
34,A1_2,0.094,0.037,0.007,0.047,0.141,0.062,0.052,0.012,0.025,0.018,0.052,0.023,0.024,0.147,0.141,0.117
34,A1_3,0.38,0.01,0.006,0.02,0.144,0.069,0.035,0.011,0.011,0.022,0.056,0.042,0.025,0.072,0.058,0.037
34,B1_1,0.069,0.102,0.282,0.061,0.006,0.019,0.015,0.048,0.088,0.04,0.011,0.02,0.017,0.074,0.027,0.121
34,B1_2,0.025,0.07,0.006,0.801,0.004,0.003,0.004,0.005,0.042,0.012,0.0,0.001,0.001,0.01,0.009,0.007
34,B1_3,0.063,0.126,0.065,0.32,0.008,0.017,0.01,0.037,0.126,0.033,0.005,0.006,0.012,0.054,0.039,0.077
34,A2_1,0.066,0.062,0.025,0.052,0.03,0.069,0.026,0.017,0.035,0.024,0.043,0.048,0.104,0.14,0.074,0.185
34,A2_2,0.11,0.011,0.009,0.006,0.03,0.069,0.015,0.007,0.007,0.02,0.094,0.126,0.297,0.076,0.04,0.081
34,A2_3,0.217,0.003,0.006,0.001,0.053,0.049,0.02,0.005,0.003,0.011,0.233,0.214,0.111,0.032,0.016,0.026
34,B2_1,0.038,0.179,0.022,0.224,0.014,0.009,0.01,0.014,0.048,0.078,0.005,0.005,0.013,0.119,0.12,0.101
34,B2_2,0.423,0.044,0.014,0.12,0.034,0.007,0.008,0.021,0.03,0.145,0.007,0.009,0.01,0.038,0.069,0.02
34,B2_3,0.621,0.016,0.023,0.054,0.025,0.013,0.006,0.04,0.031,0.06,0.011,0.015,0.01,0.025,0.031,0.018
34,y1,0.763,0.008,0.01,0.017,0.035,0.008,0.009,0.008,0.008,0.05,0.018,0.028,0.01,0.011,0.011,0.005
34,y2,0.39,0.024,0.022,0.045,0.077,0.061,0.041,0.021,0.032,0.023,0.061,0.052,0.028,0.049,0.033,0.04
34,y3,0.588,0.03,0.021,0.071,0.042,0.018,0.026,0.008,0.02,0.063,0.018,0.029,0.015,0.023,0.016,0.011
36,.,0.078,0.061,0.06,0.032,0.013,0.044,0.047,0.039,0.067,0.032,0.034,0.049,0.017,0.07,0.252,0.105
36,A1_1,0.41,0.013,0.007,0.007,0.045,0.116,0.093,0.009,0.009,0.009,0.052,0.092,0.044,0.038,0.024,0.033
36,A1_2,0.26,0.014,0.016,0.012,0.066,0.073,0.131,0.01,0.018,0.023,0.094,0.051,0.051,0.083,0.034,0.065
36,A1_3,0.675,0.007,0.008,0.005,0.041,0.023,0.037,0.005,0.011,0.007,0.028,0.023,0.057,0.035,0.015,0.024
36,B1_1,0.336,0.04,0.148,0.039,0.008,0.005,0.013,0.025,0.147,0.021,0.011,0.009,0.016,0.08,0.06,0.043
36,B1_2,0.043,0.23,0.084,0.05,0.005,0.017,0.018,0.092,0.079,0.036,0.009,0.015,0.006,0.031,0.232,0.053
36,B1_3,0.222,0.033,0.126,0.025,0.007,0.006,0.011,0.042,0.199,0.032,0.011,0.011,0.01,0.034,0.189,0.043
36,A2_1,0.2,0.021,0.013,0.01,0.031,0.153,0.108,0.012,0.014,0.015,0.056,0.175,0.041,0.056,0.038,0.055
36,A2_2,0.69,0.003,0.006,0.003,0.046,0.02,0.038,0.003,0.007,0.005,0.035,0.02,0.061,0.036,0.008,0.02
36,A2_3,0.268,0.011,0.016,0.011,0.068,0.053,0.116,0.008,0.019,0.022,0.101,0.042,0.059,0.097,0.035,0.072
36,B2_1,0.293,0.039,0.15,0.036,0.01,0.006,0.018,0.032,0.173,0.042,0.016,0.01,0.013,0.063,0.059,0.039
36,B2_2,0.23,0.046,0.091,0.03,0.014,0.013,0.026,0.058,0.153,0.076,0.021,0.016,0.013,0.043,0.124,0.046
36,B2_3,0.791,0.006,0.018,0.009,0.009,0.004,0.007,0.012,0.041,0.005,0.007,0.006,0.011,0.02,0.041,0.013
36,y1,0.397,0.082,0.066,0.024,0.023,0.034,0.052,0.036,0.059,0.029,0.028,0.033,0.023,0.035,0.045,0.034
36,y2,0.778,0.016,0.014,0.006,0.023,0.017,0.035,0.007,0.012,0.007,0.017,0.015,0.022,0.019,0.003,0.008
36,y3,0.861,0.006,0.017,0.006,0.009,0.004,0.008,0.008,0.027,0.006,0.006,0.006,0.011,0.012,0.008,0.006
38,.,0.083,0.032,0.05,0.095,0.013,0.031,0.029,0.017,0.081,0.023,0.131,0.033,0.043,0.134,0.145,0.059
38,A1_1,0.157,0.008,0.021,0.009,0.041,0.025,0.062,0.015,0.017,0.015,0.095,0.097,0.101,0.052,0.212,0.072
38,A1_2,0.255,0.016,0.012,0.016,0.14,0.036,0.122,0.02,0.01,0.014,0.052,0.065,0.053,0.027,0.054,0.108
38,A1_3,0.3,0.011,0.004,0.004,0.218,0.044,0.13,0.012,0.004,0.007,0.028,0.048,0.056,0.015,0.031,0.087
38,B1_1,0.137,0.092,0.049,0.358,0.013,0.01,0.011,0.071,0.044,0.04,0.022,0.01,0.009,0.061,0.029,0.044
38,B1_2,0.089,0.221,0.043,0.317,0.007,0.019,0.007,0.04,0.054,0.035,0.008,0.003,0.005,0.093,0.025,0.035
38,B1_3,0.094,0.087,0.038,0.455,0.004,0.01,0.008,0.043,0.094,0.028,0.049,0.004,0.004,0.049,0.017,0.014
38,A2_1,0.148,0.012,0.02,0.015,0.056,0.032,0.051,0.014,0.017,0.012,0.101,0.089,0.138,0.071,0.133,0.092
38,A2_2,0.264,0.007,0.008,0.006,0.14,0.024,0.075,0.016,0.005,0.008,0.049,0.102,0.128,0.023,0.058,0.086
38,A2_3,0.124,0.011,0.02,0.036,0.052,0.026,0.067,0.014,0.026,0.013,0.229,0.088,0.078,0.054,0.08,0.082
38,B2_1,0.376,0.095,0.026,0.056,0.023,0.02,0.022,0.08,0.034,0.045,0.034,0.012,0.011,0.074,0.051,0.042
38,B2_2,0.243,0.196,0.038,0.063,0.006,0.019,0.007,0.072,0.054,0.049,0.013,0.004,0.007,0.135,0.07,0.024
38,B2_3,0.28,0.057,0.034,0.09,0.041,0.014,0.022,0.087,0.024,0.038,0.034,0.027,0.022,0.077,0.06,0.093
38,y1,0.657,0.025,0.007,0.009,0.055,0.012,0.029,0.063,0.006,0.016,0.022,0.019,0.018,0.015,0.019,0.027
38,y2,0.525,0.029,0.014,0.026,0.028,0.014,0.034,0.065,0.022,0.025,0.092,0.026,0.018,0.027,0.032,0.023
38,y3,0.45,0.063,0.013,0.031,0.049,0.066,0.081,0.031,0.028,0.019,0.047,0.016,0.02,0.028,0.027,0.032
40,.,0.102,0.03,0.054,0.035,0.012,0.015,0.015,0.05,0.089,0.042,0.039,0.033,0.028,0.093,0.3,0.064
40,A1_1,0.189,0.02,0.01,0.023,0.049,0.031,0.03,0.012,0.021,0.021,0.111,0.02,0.069,0.051,0.075,0.267
40,A1_2,0.116,0.004,0.007,0.006,0.129,0.024,0.063,0.003,0.007,0.01,0.069,0.023,0.055,0.026,0.039,0.417
40,A1_3,0.428,0.04,0.014,0.021,0.039,0.056,0.017,0.033,0.024,0.026,0.042,0.021,0.105,0.035,0.037,0.063
40,B1_1,0.225,0.091,0.089,0.073,0.006,0.016,0.009,0.044,0.147,0.116,0.008,0.008,0.013,0.046,0.076,0.032
40,B1_2,0.257,0.158,0.048,0.073,0.006,0.019,0.005,0.082,0.115,0.061,0.015,0.008,0.021,0.052,0.059,0.022
40,B1_3,0.172,0.081,0.193,0.046,0.016,0.011,0.018,0.059,0.157,0.084,0.007,0.012,0.01,0.048,0.056,0.032
40,A2_1,0.307,0.008,0.008,0.009,0.061,0.052,0.033,0.011,0.011,0.014,0.071,0.048,0.146,0.03,0.048,0.144
40,A2_2,0.163,0.012,0.007,0.013,0.044,0.032,0.024,0.021,0.015,0.01,0.194,0.051,0.116,0.054,0.104,0.14
40,A2_3,0.535,0.017,0.011,0.01,0.052,0.047,0.02,0.024,0.016,0.01,0.044,0.056,0.088,0.02,0.018,0.033
40,B2_1,0.106,0.052,0.109,0.06,0.006,0.009,0.011,0.043,0.17,0.091,0.013,0.013,0.01,0.072,0.187,0.05
40,B2_2,0.128,0.076,0.098,0.063,0.011,0.015,0.015,0.032,0.13,0.125,0.01,0.007,0.013,0.066,0.133,0.077
40,B2_3,0.162,0.099,0.099,0.048,0.009,0.01,0.009,0.131,0.158,0.041,0.019,0.02,0.014,0.069,0.095,0.019
40,y1,0.464,0.059,0.027,0.035,0.027,0.037,0.016,0.036,0.048,0.035,0.033,0.021,0.045,0.035,0.033,0.048
40,y2,0.578,0.052,0.02,0.027,0.014,0.033,0.008,0.046,0.039,0.033,0.018,0.017,0.052,0.022,0.021,0.019
40,y3,0.587,0.041,0.021,0.026,0.024,0.044,0.015,0.019,0.031,0.042,0.016,0.013,0.046,0.018,0.016,0.04
42,.,0.072,0.024,0.016,0.034,0.062,0.051,0.054,0.017,0.016,0.032,0.067,0.036,0.053,0.195,0.13,0.141
42,A1_1,0.115,0.013,0.007,0.003,0.038,0.335,0.092,0.012,0.024,0.011,0.092,0.03,0.03,0.127,0.037,0.033
42,A1_2,0.118,0.019,0.015,0.015,0.073,0.106,0.074,0.017,0.019,0.021,0.158,0.035,0.051,0.125,0.072,0.082
42,A1_3,0.059,0.008,0.003,0.011,0.119,0.205,0.095,0.008,0.01,0.005,0.202,0.033,0.062,0.101,0.036,0.043
42,B1_1,0.194,0.07,0.304,0.012,0.007,0.008,0.01,0.019,0.057,0.102,0.009,0.01,0.007,0.042,0.096,0.054
42,B1_2,0.062,0.109,0.014,0.34,0.031,0.006,0.011,0.036,0.027,0.045,0.006,0.016,0.02,0.103,0.05,0.123
42,B1_3,0.125,0.198,0.267,0.039,0.013,0.005,0.005,0.02,0.092,0.078,0.018,0.004,0.004,0.028,0.045,0.059
42,A2_1,0.063,0.008,0.004,0.011,0.102,0.14,0.093,0.01,0.008,0.007,0.189,0.046,0.085,0.127,0.062,0.046
42,A2_2,0.061,0.012,0.013,0.009,0.079,0.07,0.066,0.008,0.009,0.01,0.181,0.045,0.078,0.139,0.164,0.058
42,A2_3,0.012,0.001,0.003,0.001,0.035,0.031,0.012,0.001,0.001,0.001,0.868,0.002,0.008,0.007,0.006,0.01
42,B2_1,0.16,0.058,0.148,0.028,0.006,0.006,0.011,0.034,0.044,0.254,0.005,0.009,0.007,0.057,0.069,0.106
42,B2_2,0.146,0.138,0.044,0.082,0.017,0.013,0.015,0.066,0.055,0.11,0.009,0.016,0.015,0.113,0.057,0.103
42,B2_3,0.182,0.067,0.097,0.037,0.019,0.021,0.021,0.041,0.049,0.11,0.031,0.013,0.012,0.084,0.061,0.155
42,y1,0.429,0.101,0.057,0.013,0.017,0.048,0.022,0.035,0.126,0.033,0.016,0.015,0.011,0.037,0.022,0.018
42,y2,0.414,0.106,0.051,0.014,0.019,0.051,0.024,0.029,0.14,0.032,0.014,0.016,0.012,0.038,0.023,0.017
42,y3,0.383,0.055,0.034,0.012,0.027,0.103,0.047,0.026,0.095,0.029,0.022,0.027,0.02,0.062,0.031,0.026
44,.,0.075,0.027,0.027,0.017,0.03,0.026,0.034,0.025,0.015,0.038,0.039,0.019,0.036,0.135,0.17,0.286
44,A1_1,0.251,0.021,0.019,0.012,0.052,0.036,0.138,0.012,0.009,0.014,0.11,0.091,0.064,0.034,0.093,0.046
44,A1_2,0.131,0.019,0.019,0.01,0.06,0.044,0.12,0.015,0.01,0.02,0.132,0.051,0.054,0.055,0.14,0.118
44,A1_3,0.057,0.004,0.014,0.004,0.042,0.116,0.04,0.01,0.005,0.018,0.024,0.028,0.068,0.099,0.089,0.381
44,B1_1,0.296,0.056,0.082,0.072,0.018,0.02,0.019,0.03,0.046,0.053,0.011,0.016,0.023,0.134,0.05,0.076
44,B1_2,0.316,0.208,0.041,0.17,0.01,0.003,0.013,0.03,0.049,0.035,0.007,0.007,0.011,0.044,0.036,0.021
44,B1_3,0.299,0.16,0.055,0.141,0.013,0.005,0.016,0.047,0.049,0.062,0.008,0.007,0.013,0.052,0.037,0.037
44,A2_1,0.111,0.009,0.009,0.007,0.054,0.05,0.076,0.007,0.007,0.011,0.037,0.056,0.239,0.07,0.142,0.114
44,A2_2,0.116,0.023,0.01,0.018,0.042,0.033,0.032,0.011,0.014,0.018,0.021,0.038,0.149,0.134,0.162,0.181
44,A2_3,0.104,0.012,0.015,0.005,0.051,0.034,0.094,0.008,0.013,0.012,0.349,0.06,0.033,0.051,0.122,0.038
44,B2_1,0.243,0.125,0.099,0.095,0.014,0.006,0.021,0.057,0.05,0.085,0.017,0.009,0.013,0.071,0.053,0.043
44,B2_2,0.14,0.066,0.064,0.05,0.023,0.016,0.031,0.07,0.023,0.098,0.016,0.01,0.027,0.086,0.09,0.19
44,B2_3,0.27,0.122,0.066,0.118,0.014,0.007,0.013,0.036,0.068,0.056,0.012,0.009,0.013,0.101,0.049,0.046
44,y1,0.406,0.068,0.048,0.054,0.032,0.014,0.078,0.024,0.031,0.03,0.044,0.026,0.035,0.036,0.051,0.022
44,y2,0.304,0.016,0.026,0.013,0.06,0.052,0.129,0.015,0.01,0.022,0.059,0.07,0.097,0.031,0.053,0.041
44,y3,0.48,0.037,0.055,0.043,0.03,0.021,0.084,0.017,0.023,0.024,0.026,0.029,0.045,0.033,0.033,0.019
46,.,0.083,0.037,0.031,0.069,0.015,0.028,0.024,0.017,0.042,0.04,0.03,0.017,0.027,0.213,0.129,0.196
46,A1_1,0.357,0.014,0.014,0.008,0.062,0.075,0.1,0.009,0.013,0.005,0.068,0.111,0.041,0.065,0.022,0.035
46,A1_2,0.245,0.026,0.008,0.009,0.056,0.041,0.15,0.009,0.017,0.027,0.022,0.026,0.041,0.182,0.063,0.078
46,A1_3,0.269,0.009,0.007,0.005,0.056,0.15,0.082,0.003,0.004,0.007,0.067,0.199,0.028,0.062,0.017,0.034
46,B1_1,0.133,0.065,0.053,0.17,0.008,0.015,0.008,0.042,0.051,0.131,0.016,0.014,0.014,0.073,0.069,0.139
46,B1_2,0.168,0.064,0.136,0.164,0.012,0.021,0.008,0.054,0.086,0.035,0.04,0.025,0.017,0.048,0.046,0.077
46,B1_3,0.178,0.086,0.042,0.068,0.015,0.015,0.019,0.036,0.041,0.104,0.014,0.01,0.014,0.141,0.078,0.14
46,A2_1,0.354,0.017,0.01,0.024,0.03,0.068,0.05,0.013,0.011,0.024,0.045,0.122,0.034,0.076,0.034,0.087
46,A2_2,0.213,0.025,0.009,0.011,0.051,0.049,0.125,0.008,0.015,0.024,0.027,0.034,0.037,0.202,0.072,0.097
46,A2_3,0.168,0.003,0.009,0.009,0.018,0.098,0.015,0.004,0.004,0.001,0.112,0.511,0.016,0.011,0.005,0.015
46,B2_1,0.081,0.046,0.008,0.045,0.009,0.015,0.013,0.01,0.012,0.415,0.005,0.007,0.009,0.122,0.069,0.134
46,B2_2,0.157,0.081,0.037,0.118,0.009,0.011,0.008,0.04,0.037,0.242,0.009,0.01,0.01,0.063,0.056,0.112
46,B2_3,0.091,0.048,0.032,0.171,0.005,0.011,0.007,0.035,0.039,0.119,0.012,0.009,0.013,0.104,0.091,0.213
46,y1,0.509,0.022,0.035,0.032,0.026,0.042,0.02,0.029,0.02,0.011,0.054,0.121,0.022,0.019,0.012,0.027
46,y2,0.442,0.023,0.044,0.061,0.018,0.044,0.013,0.035,0.022,0.014,0.063,0.126,0.022,0.02,0.014,0.039
46,y3,0.529,0.03,0.028,0.024,0.033,0.025,0.04,0.04,0.033,0.014,0.034,0.045,0.033,0.035,0.02,0.035
48,.,0.051,0.03,0.028,0.038,0.017,0.014,0.024,0.024,0.035,0.014,0.068,0.031,0.017,0.226,0.136,0.248
48,A1_1,0.434,0.014,0.018,0.011,0.033,0.048,0.078,0.012,0.012,0.012,0.067,0.076,0.032,0.033,0.046,0.073
48,A1_2,0.534,0.014,0.018,0.012,0.021,0.031,0.056,0.017,0.017,0.015,0.037,0.029,0.04,0.056,0.06,0.042
48,A1_3,0.491,0.012,0.011,0.016,0.047,0.069,0.036,0.011,0.037,0.01,0.024,0.037,0.031,0.067,0.058,0.043
48,B1_1,0.219,0.048,0.062,0.047,0.005,0.005,0.004,0.03,0.058,0.142,0.013,0.012,0.017,0.123,0.143,0.071
48,B1_2,0.167,0.08,0.052,0.125,0.011,0.008,0.006,0.044,0.109,0.067,0.012,0.013,0.01,0.152,0.082,0.062
48,B1_3,0.411,0.043,0.052,0.038,0.008,0.01,0.007,0.023,0.051,0.095,0.01,0.017,0.015,0.083,0.099,0.04
48,A2_1,0.068,0.009,0.01,0.012,0.022,0.032,0.047,0.011,0.009,0.006,0.161,0.078,0.026,0.06,0.066,0.382
48,A2_2,0.496,0.012,0.017,0.011,0.021,0.035,0.054,0.015,0.013,0.015,0.055,0.046,0.035,0.045,0.052,0.076
48,A2_3,0.193,0.016,0.018,0.011,0.035,0.034,0.081,0.014,0.008,0.012,0.168,0.118,0.04,0.034,0.05,0.167
48,B2_1,0.168,0.055,0.046,0.097,0.013,0.016,0.019,0.046,0.088,0.048,0.036,0.021,0.017,0.131,0.072,0.128
48,B2_2,0.656,0.021,0.029,0.021,0.004,0.008,0.009,0.024,0.028,0.045,0.007,0.007,0.012,0.062,0.046,0.021
48,B2_3,0.153,0.044,0.029,0.12,0.011,0.012,0.005,0.031,0.216,0.039,0.006,0.007,0.008,0.201,0.074,0.044
48,y1,0.854,0.009,0.011,0.011,0.004,0.009,0.004,0.008,0.02,0.029,0.002,0.005,0.007,0.011,0.012,0.005
48,y2,0.816,0.01,0.008,0.023,0.01,0.023,0.007,0.009,0.035,0.015,0.003,0.007,0.007,0.013,0.009,0.006
48,y3,0.747,0.014,0.018,0.012,0.007,0.012,0.013,0.012,0.012,0.05,0.015,0.019,0.024,0.009,0.018,0.017
50,.,0.062,0.059,0.054,0.04,0.041,0.019,0.042,0.023,0.03,0.062,0.027,0.052,0.022,0.112,0.258,0.097
